"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TARDBP",2339.33584335469,-0.0337781183066648,0.167590071813184,-0.201552024778161,0.84026695407599,0.95751783221501
"TARS",2942.7357456487,0.152986418752323,0.177251807692522,0.863102163774305,0.388081298385523,0.751103177157571
"TARS2",895.292958301808,0.166586348300642,0.159407340050886,1.04503561910928,0.296006507438561,0.682580058166487
"TARSL2",342.903304237056,0.133772710634335,0.201802204841248,0.662890233233922,0.507400857349128,0.81919551947623
"TASP1",169.274512221556,-0.00340487071991266,0.21298662694468,-0.0159863122335705,0.987245311556302,0.997235175189092
"TAT",18371.4242652122,0.625054550577748,0.333289895182667,1.87540804450484,0.0607366092771415,0.343310687702748
"TATDN1",216.393126610897,0.117169496924833,0.202298815663837,0.57919022679567,0.562460824562535,0.848191251193561
"TATDN2",994.843337418782,-0.501789893316901,0.145276019544761,-3.45404489253846,0.000552245438910737,0.0210166085921408
"TATDN3",134.610107259755,0.156260187134615,0.161469028897439,0.967740923455156,0.333173774515112,0.71046215296553
"TAX1BP1",5483.10691529013,-0.118441619613392,0.145221221328264,-0.815594432618508,0.414732134727585,0.767094637863145
"TAX1BP3",1195.34921259515,0.167566579347611,0.228044002097578,0.734799327350479,0.462461716829799,0.795938650724243
"TAZ",724.303400444043,-0.212823747608771,0.178642082025276,-1.19134162116773,0.233519500792559,0.623014322119919
"TBC1D1",500.578464388917,-0.298254118829094,0.204458627754195,-1.45875046754037,0.144633800132543,0.509451466603176
"TBC1D10A",350.140195304545,0.133318468390971,0.142591028833538,0.934970940890034,0.349803275319259,0.72373091445364
"TBC1D10B",590.146922187986,-0.174879572793757,0.128142837717905,-1.36472374038367,0.172339895091382,0.550532222311057
"TBC1D13",982.14730679979,-0.301454894874099,0.145617817590535,-2.07017863515689,0.0384356192100033,0.273923193085738
"TBC1D14",817.803934188031,0.0902120692604936,0.158404277365732,0.569505260594747,0.569013301719134,0.850801889932053
"TBC1D15",2022.33028616544,-0.535984901923148,0.138278980229233,-3.87611263139643,0.000106138567893197,0.00654521168674714
"TBC1D16",823.352096409376,-0.303223441559289,0.305999153190011,-0.99092902185583,0.321720239887767,0.703108620179631
"TBC1D17",1009.8994185088,-0.0889785350566863,0.154708624136822,-0.575136231435908,0.565199165932238,0.848888510123681
"TBC1D20",1784.31527251542,-0.308341125629068,0.151861826109565,-2.03040575454825,0.0423153122094196,0.289043843786497
"TBC1D22A",667.622115425127,-0.012490600646632,0.123705486816467,-0.100970465967798,0.919573905074504,0.97957492769392
"TBC1D23",390.221648708891,-0.0763794028320074,0.168719763208983,-0.452699798644223,0.650764924583211,0.88959240862648
"TBC1D24",1237.90898684011,-0.0595165251718861,0.203798291805313,-0.292036428002751,0.770258771849528,0.932722563024836
"TBC1D25",207.592855689496,-0.0623212888816835,0.153699221805767,-0.405475630582178,0.685127927859536,0.901959060931268
"TBC1D2B",1159.64296299861,-0.319635725464877,0.202055237169564,-1.58192249774075,0.113667264300915,0.464539576252242
"TBC1D30",603.066005959428,0.89308396166862,0.324333067982312,2.7536013124549,0.00589435235373133,0.0949942811272853
"TBC1D31",973.772929575766,-0.0290728878713914,0.30492780760984,-0.0953435113028151,0.924041983024358,0.980579924624319
"TBC1D5",601.672799795509,0.0897415932436544,0.12232453605953,0.733635263492688,0.46317106295148,0.796467668282173
"TBC1D7",217.973399467523,0.0242346604842596,0.172221499270213,0.140717974160914,0.888092745061838,0.973137512988454
"TBC1D8",791.101774739046,0.344999611972609,0.333401761627272,1.03478640991197,0.300768671005122,0.687294338272125
"TBC1D8B",892.434007566726,-0.184135718191217,0.176538210158065,-1.04303605449692,0.296931594626322,0.682831409597936
"TBC1D9B",1675.87144222637,-0.257944578412016,0.181329568395542,-1.42251801895513,0.154875924359261,0.524531973243121
"TBCA",1364.39134803611,0.136699328982001,0.133948249844882,1.02053837314265,0.307473199902802,0.691483615540136
"TBCB",874.082208397728,-0.386869832371966,0.148442249230349,-2.60619759116982,0.00915536295681412,0.122071506090855
"TBCC",170.110010920745,0.449566920210248,0.173551220901268,2.59039906418177,0.00958647298465039,0.125211623132114
"TBCCD1",506.54981718579,0.240708836197523,0.180309042531649,1.33497928233561,0.181883127261192,0.563545767648075
"TBCD",1376.32168154056,0.272962214408589,0.185731641053657,1.4696591967856,0.141654078927506,0.506280509044064
"TBCE",653.799840508727,0.0724011372672898,0.12696564661662,0.5702419449405,0.568513610585489,0.850801889932053
"TBCEL",3340.5021092467,-0.779974810032168,0.273219951775572,-2.8547505588935,0.00430706424325912,0.0799028741696199
"TBCK",236.033979937629,0.0929607882580641,0.188571404464754,0.49297394014711,0.622031000885185,0.875975673937739
"TBK1",1011.42742661925,-0.242342750588098,0.120472095555532,-2.01160899103302,0.0442611708799105,0.293531887538167
"TBL1X",2218.15827174536,-0.049368182239366,0.175992488439581,-0.280513007555515,0.779083947319631,0.934172575616466
"TBL1XR1",916.100391711372,-0.140454070790628,0.171176879283914,-0.820520103989456,0.411919673307444,0.764751070630498
"TBL2",666.625635910137,-0.117634610777705,0.188914415039989,-0.622687319825776,0.533490016981907,0.832953891990044
"TBL3",699.879344475327,0.183246112133762,0.10823608052687,1.69302243061426,0.0904511977285219,0.419193509307997
"TBP",345.323342472687,-0.0248242146030317,0.115895981276797,-0.214193920527266,0.830395836789436,0.956095182359569
"TBPL1",377.112909709403,-0.233198770486373,0.182182567775045,-1.28002790461446,0.200535322174658,0.58769184150331
"TBRG1",2441.13396788503,0.0592016052436501,0.160937024207603,0.367855722044929,0.712980817429853,0.908582678982536
"TBX3",706.319500852786,-1.52641625057067,0.344069518347551,-4.43636000626132,9.149278838773e-06,0.00133189501784105
"TBXAS1",106.103912008604,0.0964326101025766,0.329830403204648,0.292370288383462,0.77000352269988,0.932722563024836
"TC2N",121.718137894788,-0.165969700808293,0.305464731870952,-0.54333506782187,0.586899123666235,0.857885486123925
"TCAF1",424.645516205777,0.472150199263368,0.301231056932615,1.56740212669701,0.117020727187553,0.468943802177855
"TCAIM",435.8442913974,0.293548820002836,0.184881218792882,1.58776982280548,0.112338397661762,0.462049546658844
"TCEA1",2358.01213370017,-0.134819865554745,0.212879308059895,-0.633315970365768,0.52652732624588,0.828853511268111
"TCEA3",1428.34644395094,-0.226140845166698,0.302546181962205,-0.747458929079952,0.454786585517488,0.790126503574897
"TCEAL8",1129.71881440084,0.528200181807812,0.258149048216083,2.0461054784354,0.0407459941157894,0.282896346949343
"TCERG1",728.372090150986,-0.0891305841352828,0.138361879137784,-0.644184544837848,0.519455771685287,0.825920725615998
"TCF12",1075.64794400819,0.106102755735522,0.137824893428337,0.769837386383985,0.441396359415369,0.780972467199246
"TCF19",165.550886472827,0.213402977525664,0.255523629837982,0.835159463181447,0.403627930142597,0.758750928949457
"TCF20",994.018888321673,-0.400062880214132,0.133207470334915,-3.00330664044802,0.00267063195011249,0.0622446501758502
"TCF25",4023.02637454399,0.087783246313548,0.0916136153299049,0.958189958964467,0.337966979533154,0.714218652606951
"TCF3",584.021163312344,0.157321051497368,0.1625529135949,0.967814405895116,0.333137067851486,0.71046215296553
"TCF4",687.677879078198,-0.513946421807093,0.18711696973924,-2.74665853408866,0.00602057808800493,0.0955932675485311
"TCF7",263.365002876716,-1.35341725839621,0.342421287829935,-3.9524915841926,7.7341650058403e-05,0.00536557697280171
"TCF7L1",178.836587403159,1.05565137206128,0.32483475676046,3.24981040387786,0.0011548197211593,0.0357310074003295
"TCF7L2",225.671038402068,-0.122768708976619,0.190468824221479,-0.644560649116322,0.519211942708837,0.825828775076926
"TCHP",118.207592055919,-0.00109874387891576,0.236170633672232,-0.00465233065530342,0.996287990588955,0.99921095796382
"TCIRG1",1484.70205801846,0.0758950680742665,0.227021970434495,0.334307150664809,0.738147795104669,0.920223560371959
"TCN2",2690.91915932846,0.403337018110227,0.2589840762826,1.55738153441569,0.119379927625705,0.472833968472906
"TCOF1",494.7815078397,0.272285912566887,0.192368140726417,1.41544182700256,0.156938993306032,0.527227275876472
"TCP1",4419.80274136089,-0.23637371402692,0.144065353246258,-1.64073948871575,0.100851504045531,0.441137282245926
"TCP11L1",226.833445109751,0.66312232086752,0.206220954475666,3.21559136681122,0.00130176048711159,0.0385862910369068
"TCP11L2",502.664403631333,-0.139549498576526,0.230456052247023,-0.605536271301502,0.544822731970114,0.839497806679614
"TCTA",530.337207227278,-0.239377015887505,0.198507235715032,-1.20588559417121,0.227861605950798,0.618695339093848
"TCTEX1D2",72.7455729342898,0.440924357875903,0.267039524871303,1.65115766322758,0.0987063854297342,0.436945514763729
"TCTN1",85.5931227918833,0.0249607494318088,0.246530570863516,0.101248090021369,0.919353522508107,0.97957492769392
"TDG",665.564934984555,-0.117413006341528,0.144283825124821,-0.813764164070041,0.415780068222383,0.767753588233472
"TDO2",21316.1893370574,0.531630219450836,0.250404214960891,2.12308814184245,0.0337464665102723,0.256220118416841
"TDP1",154.915389658904,0.575976893005373,0.263781552703606,2.18353742747341,0.0289962558342882,0.237753233433499
"TDP2",530.772893206936,-0.0265907058405277,0.165429944054107,-0.160736957221183,0.872300580227785,0.966588463629603
"TDRD7",1623.33915566456,-0.0347564177664971,0.119549114145201,-0.290729195402342,0.771258440898951,0.932722563024836
"TDRP",552.717108223608,-0.566769372896311,0.236060800176749,-2.40094658864134,0.0163527231618672,0.168935254508034
"TEAD1",1097.99475633674,0.54817667952029,0.216247254896695,2.53495324036443,0.01124623367106,0.137557238290652
"TEAD3",207.531653655239,0.198030280670873,0.185979979053067,1.06479354218213,0.286969368135295,0.674039322543519
"TEC",495.483020874822,-0.742001289998133,0.212672639503981,-3.48893629067054,0.000484946715356427,0.0191567330416452
"TECPR1",578.072267868316,-0.0991666830898922,0.233245120234637,-0.425160805036923,0.670719454489309,0.8959019500685
"TECPR2",429.700600912685,0.448934410481333,0.202221335277192,2.22001506352415,0.0264177450965978,0.226001518745461
"TECR",2892.4243331556,0.0768283149254648,0.176223481554951,0.435970928774935,0.66285782203508,0.893775145428581
"TEF",2075.3882964795,-0.194844767110576,0.290097867967771,-0.671651841068418,0.501805366962081,0.814482116363238
"TEFM",256.257377157261,0.0524488158798961,0.160761912625556,0.326251504621365,0.744234076206757,0.920823285396741
"TEK",146.553283411102,0.298174241944532,0.322637295502361,0.92417784955785,0.355393726229292,0.726695102424001
"TEKT5",76.7918928591437,-0.672734545543526,0.322651469029433,-2.08501931687209,0.0370675471366031,0.268284320798389
"TELO2",253.662968541515,0.174313485487521,0.16107199744209,1.08220850461727,0.279159890353609,0.667205073879812
"TEN1",85.1750697583151,-1.05422690901834,0.223209372568307,-4.72304051074615,2.32344544970597e-06,0.000503224282765585
"TEP1",1034.92735878383,0.417221142636155,0.189780076667608,2.19844543200865,0.0279173791385021,0.23343345268352
"TERF1",310.565458456889,-0.204881113153394,0.196599729021071,-1.04212306992262,0.297354623976939,0.682831409597936
"TERF2",425.900901226483,0.0757967320642662,0.121361020955111,0.624555820870213,0.532262623063784,0.832423190265473
"TERF2IP",550.666650355582,-0.0225266050461443,0.131533057794503,-0.171261927791097,0.86401781535223,0.964162908691179
"TES",1070.89863627877,-0.188969542970841,0.300474743987128,-0.628903249781739,0.529412398374591,0.83035516553021
"TESK1",687.840351005316,-0.0149903580512694,0.145584078799307,-0.10296701517708,0.91798914984518,0.97957492769392
"TESK2",346.171441128642,-0.407170068964862,0.249961515406494,-1.62893103085373,0.103327620148084,0.446614928610824
"TET3",605.392294719799,0.200184596903954,0.175296590695669,1.14197655590172,0.25346376472574,0.641976834355641
"TEX10",370.283827678146,0.00510298151082741,0.207183634347194,0.0246302345593376,0.98034990291974,0.995825570570498
"TEX2",5419.3698924545,-0.567241785124456,0.213292390574809,-2.65945626843872,0.00782668899513356,0.11264343318766
"TEX261",1993.83206788731,-0.170737265330786,0.120773694755916,-1.41369580251599,0.157451238328129,0.527610187303314
"TEX30",222.391151970684,-0.0857666962270016,0.221098022186318,-0.387912543852275,0.69808075495184,0.90585979230949
"TF",398067.818843147,0.375772602298764,0.288008407041928,1.30472789373839,0.191985519785192,0.57659646092799
"TFAM",1007.66872081851,-0.115239328275584,0.152438093134147,-0.755974611766973,0.44966441761807,0.788009544348702
"TFB1M",174.99947110999,0.275132510579621,0.252351635782883,1.09027432980992,0.275592319429027,0.664881089056341
"TFB2M",784.248537817166,0.111979553298232,0.182816340960389,0.612524858062304,0.5401905565613,0.836105855992205
"TFCP2",220.460851192217,0.0678603184943972,0.161037729837391,0.421393909134956,0.673467466089493,0.896465752981789
"TFDP1",884.564059652483,-0.0384326027667863,0.176373211340363,-0.217904989508977,0.827503139493782,0.955273744963112
"TFDP2",561.141561586567,-0.531536031366207,0.255110331452144,-2.08355352894015,0.0372007978230702,0.268353440023447
"TFE3",958.516303098429,0.0202166917203908,0.0991905442590302,0.203816723372302,0.838496723789038,0.95751783221501
"TFEB",198.21822773772,-0.0830733113000922,0.194649799796127,-0.426783440759261,0.669537068704238,0.895740081983493
"TFF1",12.9614907067019,0.349895949548308,0.344718157309237,1.01502036411278,0.310096120381503,0.693615503523362
"TFF3",600.445545184326,0.273889998158293,0.307660681928226,0.890233995588,0.37334025410276,0.741094076215837
"TFG",2039.80388641149,0.0445619236505484,0.149279029800711,0.298514290386527,0.765310670885329,0.930825744070911
"TFIP11",853.94423447497,-0.0185920608286319,0.0932060563661897,-0.1994726689818,0.841893020735465,0.958432966369989
"TFPI",150.314394142345,0.277143231740244,0.32311399131658,0.857725877517651,0.391043847366791,0.752630141848906
"TFPI2",988.78542760679,-0.0953296938088594,0.258426661172653,-0.368884902882255,0.712213516764059,0.908532630273379
"TFR2",5490.11681155555,0.280508337886471,0.188326010239672,1.48948271951115,0.136360300463721,0.498920258804221
"TFRC",2449.72606710592,-0.118133871692873,0.273576507800279,-0.431812923714616,0.665877385784786,0.894664638031965
"TGDS",475.245752187177,0.259513952163527,0.134575813554556,1.92838479150879,0.0538072820971432,0.32404265826847
"TGFA",1623.47903633567,-0.609463664146778,0.227157890791436,-2.68299578774639,0.00729659093563747,0.107989545847435
"TGFB1",279.938330107928,0.0992367505922467,0.314286422798719,0.315752585519107,0.752190309476691,0.924394459487898
"TGFB2",203.763411800669,0.0982033288106531,0.33736751132888,0.291087094971989,0.770984709512716,0.932722563024836
"TGFBI",1229.03708465303,-0.00654603011937858,0.33915645259876,-0.0193009157550155,0.984601053398645,0.997064357872045
"TGFBR1",1285.32460555323,0.00806005767909338,0.214040607367551,0.037656675423522,0.969961419480171,0.99460247170715
"TGFBR2",2377.71526599941,-0.525884603212511,0.235074168908637,-2.23710076549031,0.0252797549535074,0.219867016637753
"TGFBRAP1",1488.44941940359,-0.275363307915648,0.206478925584549,-1.33361459110698,0.182330198532764,0.563589300100662
"TGIF1",1043.24274121257,0.251305489303979,0.222603377824773,1.12893834657711,0.258923842913437,0.648176645953712
"TGM2",10704.7272209659,0.441214884718717,0.205462492079122,2.14742301747615,0.0317596198196801,0.248043468776393
"TGS1",471.479686741225,0.0244908548737477,0.168594838248681,0.145264559272112,0.884501995477235,0.9723381788225
"THAP1",92.8404844880707,0.197162153165632,0.146266970509701,1.34796087235946,0.177670967687717,0.558484316129884
"THAP11",455.904306816574,0.0394826580590826,0.119870804406212,0.329376767384373,0.741870925924986,0.920823285396741
"THAP3",175.536507487422,-0.243721350324074,0.207420148447823,-1.175012900858,0.239989554529492,0.629387845310658
"THAP4",652.540267820117,-0.0707138445643388,0.136080814523911,-0.519645953117908,0.603310363180613,0.864957062672813
"THAP7",288.521383167744,0.126436951571939,0.11973388663668,1.05598302304843,0.290975971169006,0.676759199575896
"THBS1",419.24079143397,-0.347357937380617,0.318609339055421,-1.09023149920974,0.275611181173017,0.664881089056341
"THEM4",425.493190432895,-0.281581333244702,0.263670037845811,-1.06793071956612,0.285551764195793,0.672822237484264
"THEM6",343.922245085408,-0.290211175392493,0.305667495898066,-0.949434203135792,0.342399821514798,0.717948149953106
"THEMIS2",234.102678254963,-0.404543721373419,0.336561290140116,-1.2019912367373,0.229366923347753,0.618695339093848
"THG1L",106.77697632524,0.505902687976511,0.165390371061919,3.05884003239288,0.00222195761576461,0.0563742389371135
"THNSL1",214.223965820788,0.672411204889631,0.233432155528031,2.88054232874908,0.00396991641148834,0.0779930480841073
"THNSL2",1165.35127744195,-0.326003494394179,0.2334941745973,-1.39619540811426,0.1626556591142,0.535942740109839
"THOC1",821.620775659778,0.0667280022464355,0.113567575384002,0.587562092620281,0.556826261374679,0.846990435505603
"THOC2",960.977210792234,-0.421723791808607,0.169019653144605,-2.49511689299114,0.0125915642580816,0.147339433090532
"THOC3",738.291461297998,0.104193911438933,0.139184563302307,0.748602495613146,0.454096827493899,0.789662691445749
"THOC5",658.174709115148,0.102262688856153,0.136683308964012,0.748172469859344,0.454356134271757,0.789662691445749
"THOC6",193.814506144292,0.0642204110696211,0.201766399904774,0.318290910180935,0.750264278699646,0.923722119972365
"THOC7",934.043273944212,0.229679062540798,0.163764249355036,1.40249818532042,0.160766532020462,0.532498004737779
"THOP1",491.600916129144,0.641297466871633,0.242043359300142,2.6495148172043,0.00806074375061228,0.1148947102816
"THPO",340.587045011459,-0.180467124156218,0.174771890317469,-1.03258666956342,0.301797369144007,0.687983526844589
"THRA",340.943867537893,0.287823904870867,0.265724221750634,1.08316774050418,0.278733975741558,0.667205073879812
"THRAP3",2911.21307293313,0.0643796226894758,0.0866951434132554,0.74259779907847,0.457725221432245,0.793092676354798
"THRB",673.165989800689,-0.0924879352829618,0.177146609271073,-0.5220982533255,0.601601922562636,0.864558187654677
"THRSP",747.166047498169,0.602058745483228,0.344560762825585,1.74732241868174,0.0805814264208659,0.394421062978049
"THTPA",545.292244522606,0.095337801889249,0.200061040128838,0.476543568042293,0.633687176056945,0.881708804320256
"THUMPD1",1127.16163120818,-0.578175690353674,0.145279246707892,-3.97975418688804,6.89865631206837e-05,0.00491142228385707
"THUMPD3",1018.39146726872,0.0235335267357451,0.14620616569065,0.160961246911696,0.872123923067623,0.966588463629603
"THYN1",439.177814881559,0.301920835055136,0.148636406765134,2.03127108375415,0.0422275029968526,0.289043843786497
"TIA1",433.321788716351,0.182776646799146,0.159509810664154,1.14586460881694,0.251851176972662,0.6407468309265
"TICAM1",696.71330147227,0.364510051763822,0.133384967648881,2.7327671040364,0.00628047243180629,0.0980151057898768
"TIE1",411.422307333928,0.179664990278887,0.298783140555179,0.601322383669458,0.54762528374378,0.842173521320852
"TIFA",697.210769023032,-0.448345606741748,0.307325338952693,-1.45886313269718,0.144602782053992,0.509451466603176
"TIGAR",670.771554897081,-0.466631706464505,0.259087088027517,-1.80106121851563,0.0716932314582361,0.37251954087135
"TIGD2",345.604723656205,0.0354811935264274,0.116231225784196,0.305263867665859,0.760165192776912,0.929404779272887
"TIMELESS",240.972361895267,0.160450555232713,0.244269545672474,0.656858614081393,0.511271831348995,0.821962726263853
"TIMM10",406.564163641234,0.430497495959652,0.187521481685648,2.29572362638067,0.0216916886714128,0.200857346613291
"TIMM10B",343.405439932462,0.209426117556296,0.210063870042517,0.996964006775219,0.318781981125793,0.702102458297374
"TIMM13",1200.50514950956,0.0517978605634724,0.145000603878642,0.357225136847186,0.720923269228923,0.911993704051098
"TIMM17A",1130.46942454311,-0.159555758198621,0.213633978118304,-0.746865080189932,0.4551450064208,0.790126503574897
"TIMM17B",618.835812596195,0.0214668763547213,0.178369662976202,0.120350490080734,0.904205509432313,0.976080821396623
"TIMM21",449.775523584887,0.0732464007304431,0.210951100263353,0.347219808946252,0.728426190141403,0.915048329142163
"TIMM22",395.109048952267,0.106092418421031,0.125233706931999,0.847155458543111,0.396908476614266,0.75552996191526
"TIMM44",1259.01242357344,0.187123907321426,0.171477157875051,1.09124684383781,0.275164280637496,0.664163852150302
"TIMM50",847.252933582293,0.0191916070123352,0.158803595635889,0.120851212061586,0.903808885969972,0.97602127051117
"TIMM8A",313.878986724517,-0.722825123575245,0.293697945543863,-2.46111739813751,0.0138505036495249,0.15555286998197
"TIMM9",427.171700186322,0.433858169736447,0.265705358985745,1.63285441961946,0.102499618444636,0.444484561036686
"TIMMDC1",565.933606198577,-0.0658440659325671,0.191808769235699,-0.343279747818289,0.731388015077385,0.916040278404397
"TIMP1",103.187200605488,0.15212830188248,0.343801335634319,0.442488978705684,0.658135403908525,0.892832449078832
"TIMP2",656.180998629387,0.539773831788975,0.337253805931083,1.60049737703857,0.10948828834353,0.457641116124651
"TIMP3",1630.78340865799,0.48044776766775,0.307009084649711,1.56493013298263,0.117599292314908,0.470059351440235
"TINAG",238.412501993045,0.260307656332681,0.340735150679823,0.763958915930231,0.444891726034502,0.784158841406789
"TINAGL1",625.267112899028,-0.1851116325095,0.313461609172042,-0.590540044117181,0.554828647366474,0.8462234896741
"TIPARP",360.355604336071,0.0257511290259838,0.22408737127978,0.114915574576636,0.908512040150935,0.977143967271333
"TIPIN",206.025818463757,-0.220036036231765,0.250157663502163,-0.879589428328117,0.379081767879702,0.744415324805783
"TIPRL",657.750588199371,-0.163594098514312,0.145525735282787,-1.12415922995623,0.260945481854419,0.649273887111156
"TIRAP",791.475919401456,0.212898132705774,0.144674684091777,1.47156452452123,0.141138511284372,0.505774810413731
"TJAP1",302.203866371839,0.414301525335981,0.190711975510384,2.17239386371635,0.0298259674659303,0.240495818864568
"TJP1",1835.20869161587,0.145500124768998,0.171674940477767,0.847532693846141,0.396698271919559,0.755335534279343
"TJP2",1847.17154247852,-0.256665173565291,0.180946454032087,-1.41845926154362,0.156056724421899,0.526113786205945
"TJP3",1049.14805526136,0.520213114588177,0.237470873094594,2.19063966796869,0.0284778781913082,0.235731872807951
"TK1",355.252761728203,0.229949833113414,0.300330040461681,0.765657117616089,0.443880348997198,0.782696087985527
"TKFC",9505.06805451728,0.503474643667348,0.24446182799445,2.05952253485881,0.0394442085337618,0.278208555821926
