"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATG12",1232.62400169225,0.132747829633127,0.213673168303479,0.621265789650227,0.534424758777997,0.747392558530714
"ATG13",1543.45473296409,0.427209549794481,0.120453139103667,3.54668672791338,0.00039010817509023,0.00539538413853408
"ATG14",562.150375495234,-0.208185230103981,0.214575563124094,-0.970218728884717,0.331937477120095,0.586162359095102
"ATG16L1",947.944952654258,0.637415012369334,0.146226637048946,4.35908959703404,1.30604636754522e-05,0.000336563605345281
"ATG16L2",211.707928843335,0.212960394998749,0.235994328476752,0.90239624135598,0.366846417032702,0.618692430622383
"ATG2B",1075.08974886281,-0.112179019102199,0.250463421425316,-0.447885836837252,0.65423559046488,0.825499021850764
"ATG3",1156.53246683277,0.104142591034799,0.127410646162028,0.817377465477731,0.413712749509119,0.658991130464732
"ATG4A",525.77029102548,0.328606172186499,0.173143128391781,1.89788746015344,0.0577109085974381,0.204471358628294
"ATG4B",1112.95197999806,0.095703719778599,0.108971852832702,0.878242567147384,0.37981209612021,0.629370167876289
"ATG4C",479.081449269764,0.767282244505168,0.134807098027656,5.69170507882129,1.25776967502967e-08,8.80735883467623e-07
"ATG4D",627.038274863991,0.121215491129393,0.201790985867346,0.600698245307541,0.54804098797118,0.757409503726768
"ATG5",1022.67878484172,-0.0572460583738058,0.141716445622677,-0.403947884257729,0.686251043249123,0.842370499720193
"ATG9A",1566.56733878832,0.481939642723665,0.169147187318445,2.84923237781271,0.00438248583535507,0.0343320711842789
"ATIC",1377.46798466769,-0.438852706930075,0.196237935398277,-2.23632961710179,0.0253301877728463,0.120139610450818
"ATL2",1831.0818128565,0.405399884514784,0.158321045084185,2.5606190528822,0.0104485856970986,0.0650006434722111
"ATL3",4616.49132562586,0.578586831125082,0.176686013482482,3.27466118976332,0.00105788767322988,0.0115859545295977
"ATM",561.388892764945,-0.170849327316988,0.224785273002658,-0.760055696864836,0.44722129306786,0.683850743513287
"ATMIN",327.604875612538,-0.0224677492604328,0.126654229046333,-0.177394386508907,0.859198616310931,0.935335941134131
"ATN1",838.117738689738,0.16492017522651,0.196656331404194,0.83862123354444,0.401681891396938,0.648420369943927
"ATOH8",385.332116686158,-1.36701576695404,0.402065732877347,-3.3999807871492,0.000673905881786363,0.00818721995454389
"ATOX1",2928.45849524215,-0.146911350359588,0.238042522551216,-0.617164314951249,0.537126350609227,0.749986596948949
"ATP11A",888.610173768675,0.0230528521123513,0.373091256319941,0.0617887761287618,0.950731041760957,0.977778553762021
"ATP11B",1622.12036503605,-0.22710641674602,0.146277945656831,-1.55256772117113,0.120526442175966,0.324211025490279
"ATP11C",5102.45679583255,1.54632172665638,0.21931856492171,7.05057379528437,1.7818148549863e-12,3.77278083461741e-10
"ATP13A1",1471.61726003478,0.0553743041787595,0.142314433361598,0.389098300648552,0.69720343051581,0.849695780125681
"ATP13A2",668.501815256542,-0.227839691693981,0.241785667927969,-0.942320914413574,0.34602836358094,0.597868707465572
"ATP13A3",4642.84602939665,0.344716785692932,0.172049279064669,2.00359331679246,0.045113642354318,0.176272241413422
"ATP1A1",12933.8191631599,-0.59782076609484,0.22722331956216,-2.63098333061408,0.00851382118068235,0.0558770566493049
"ATP1B1",1952.31396079787,-1.19175048818144,0.286577918919742,-4.15855657223613,3.20264921003131e-05,0.000722106724169917
"ATP1B3",1150.14351547558,0.219194066319318,0.148672792942614,1.47433879448221,0.14039039483917,0.353981225206902
"ATP2A2",6210.24564938337,0.200305918288145,0.145434044311556,1.37729731189377,0.168420345988377,0.392941094093002
"ATP2B1",1167.66700819196,0.499879350640301,0.161357526617368,3.09796116189658,0.00194856963343946,0.018917718067879
"ATP2B4",204.370765959055,-0.456404465377831,0.326089908354709,-1.39962769065938,0.161624837394125,0.385091891325767
"ATP2C1",1442.04698947693,-0.161180026092012,0.26309570653986,-0.612628872632676,0.540121762706021,0.751572967570747
"ATP5S",185.439035270292,-0.0934076888417912,0.226515860456421,-0.412367101595351,0.680070372583314,0.840162555248301
"ATP6AP1",3385.68199907623,-0.0903024945371746,0.162108244396319,-0.557050598342211,0.577492859099921,0.775604063046995
"ATP6AP2",2068.9277817759,0.235758109429069,0.269968950601443,0.873278608165279,0.382511237483609,0.630767720273446
"ATP6V0A1",1614.36667642239,-0.136510604508632,0.268103476264033,-0.509171333437669,0.610632134755621,0.797699323633523
"ATP6V0A2",932.36229484856,0.138010999975999,0.168652850976607,0.818314064522647,0.413177877188909,0.658492985993005
"ATP6V0B",2328.23224803756,0.00601946327957853,0.191733648032687,0.0313949238505718,0.974954589337902,0.987277517989292
"ATP6V0C",5990.6422735133,-0.104950828156926,0.189440540424446,-0.554004058063713,0.579576068500613,0.776347338029214
"ATP6V0D1",1967.09360906038,0.123224670870166,0.167225125060647,0.73687892788525,0.461195979554737,0.693275159935814
"ATP6V0D2",177.719111387276,0.494528797042051,0.426580453191937,1.15928611670245,0.246339578884441,0.495645175534294
"ATP6V0E1",1812.4274816765,-0.311853139359055,0.205776290411922,-1.51549597251845,0.129646849487999,0.337910150204212
"ATP6V0E2",312.923802602203,0.287562390739805,0.34180966295943,0.841293918521948,0.400183296742924,0.646991809930782
"ATP6V1A",3509.0136531236,0.0218201684869766,0.298215267868614,0.0731691862825414,0.941671486426555,0.974858936263021
"ATP6V1B2",2619.91194638984,0.279947611187553,0.230551675481049,1.2142510376619,0.224651876382569,0.466564487779119
"ATP6V1C1",1679.69900710532,0.304554723692306,0.207024778316915,1.47110276445311,0.141263327544149,0.3550748365885
"ATP6V1D",1152.62428685746,-0.21103552239315,0.273128511958394,-0.772660169676089,0.439723524811278,0.679126656499651
"ATP6V1E1",3664.6315050679,0.203551227930145,0.204357094370615,0.996056577125686,0.319222656419189,0.572925748443159
"ATP6V1F",1281.82606280293,-0.196621626333448,0.141418205331843,-1.39035583058114,0.164420851990831,0.38882367101545
"ATP6V1G1",1615.04479840549,-0.522866392101962,0.215866642313755,-2.42217318293204,0.0154279960949286,0.0853712560730156
"ATP6V1H",2156.78656304426,-0.078164217133999,0.216966757765956,-0.360258953670292,0.718653491545053,0.862006883514209
"ATP7B",1455.83819632636,-1.10670621097227,0.18676281511464,-5.92573104176518,3.10911105431754e-09,2.53663528495834e-07
"ATP8B1",1618.21716072013,0.703389549055397,0.23488419057228,2.99462278555928,0.00274784433806093,0.024461040739115
"ATP8B2",141.824736866514,-0.704088117752287,0.340813004120208,-2.06590743087945,0.0388372210875746,0.16124155328282
"ATP9A",2770.53675119472,0.349968126428041,0.189724289393691,1.84461424283864,0.0650936736432311,0.221482894590855
"ATP9B",1081.56633620743,0.0938680494289231,0.121936019746191,0.769813953451234,0.441410261451056,0.680492125989578
"ATPAF1",418.542987243447,-0.541380594577581,0.171351115782523,-3.15948099961423,0.00158050405636441,0.0159720711059644
"ATPAF2",433.446771841993,0.0102086868803931,0.160770502982593,0.0634985068218543,0.949369548229856,0.977208285393562
"ATR",758.521442748343,0.0514877034307331,0.169135542609883,0.304416816455257,0.760810357686017,0.88466089316184
"ATRIP",143.106161414818,-0.630395460683435,0.216592643181238,-2.91051187807861,0.0036083725090574,0.0299340081371711
"ATRN",2094.62885296626,0.482967213578086,0.139465835234666,3.46297867693148,0.000534230730021427,0.00684611162677527
"ATRNL1",426.968513212678,-0.959317132883446,0.316775854033874,-3.02837833334627,0.00245870059613599,0.0226348078689828
"ATRX",1644.15032457533,-0.377676277431768,0.208336676448543,-1.81281704148261,0.0698600446645172,0.230610756199536
"ATXN10",3735.27210737147,0.218293483679412,0.16580263356286,1.3165863472045,0.187977317650068,0.419915168515965
"ATXN1L",892.143875763472,-0.126034699130104,0.159451638134498,-0.790425865827688,0.429279101304643,0.671281703517178
"ATXN2",1326.80041465379,-0.0654313098755373,0.13622319442793,-0.480324295361859,0.630996815883007,0.810900046130693
"ATXN2L",1840.70715790846,-0.268741388069738,0.153264103825737,-1.75345290489742,0.079524296662672,0.251944984047432
"ATXN7",720.2019918677,-0.140586165414664,0.183714403982096,-0.765243020511146,0.444126846592879,0.682145085794555
"ATXN7L1",314.564435698228,0.000595384537177364,0.194590174449848,0.00305968448232629,0.997558728799687,0.998569312833815
"ATXN7L3",928.032057081916,-0.102603133943598,0.0912606113380914,-1.12428716440969,0.260891221827715,0.510025420029427
"ATXN7L3B",2407.95549181053,-0.00354185922735551,0.147161692491019,-0.0240678070998108,0.980798522093139,0.990488446170144
"AUH",697.088641962066,0.357260322659182,0.188487447084401,1.89540644846873,0.0580385750480818,0.20541739490434
"AURKA",302.888172204105,0.065567200710392,0.320402212903374,0.204640286707899,0.837853177192147,0.92524876502791
"AURKAIP1",929.771362651925,0.120574640042725,0.196212402494266,0.6145107980432,0.538877839835494,0.751572967570747
"AURKB",159.781727514203,-0.0848812443857123,0.347670786473346,-0.244142584560293,0.807120392497607,0.907607176748945
"AVEN",298.479518252389,0.153672933145662,0.18274412659988,0.840918589313301,0.400393543591757,0.647164627982824
"AVL9",824.382111183585,0.108454234849006,0.189348078451401,0.572777055547689,0.566795656357281,0.768957097175485
"AVPI1",1074.24606779417,-0.776609019098086,0.303588512513559,-2.55809751386229,0.0105246574812423,0.0652690229990846
"AVPR1A",767.413902171425,2.93238239121501,0.449132451479788,6.52899246436878,6.62135820681725e-11,8.78861769152623e-09
"AXIN1",902.176388772774,0.275126241554261,0.133365988996136,2.06294156122692,0.0391181807664327,0.161954367577228
"AXL",1052.01166898693,-0.614811351757391,0.363006644123027,-1.69366418414376,0.0903291139863348,0.272766319416121
"AZGP1",19813.3504899255,-0.246618016406172,0.204338603281247,-1.20690859409826,0.22746734760773,0.470701277489276
"AZI2",1262.17124448089,0.240677738809777,0.123290218365389,1.95212355043846,0.0509235378255573,0.189641131441659
"AZIN1",2388.11054871038,0.386703979709766,0.168740610083489,2.29170665863086,0.0219225759316988,0.110207726263763
"B2M",46933.2103085322,0.14616505046511,0.239179647332686,0.611109900424775,0.541126825922256,0.752735939766404
"B3GALNT2",776.047221604297,0.042027217293951,0.226343886793491,0.185678605635571,0.852696806781135,0.933181479535397
"B3GAT3",780.909128861625,0.094284249015288,0.150925099157299,0.624708875738568,0.532162146717916,0.745788307529769
"B3GNT2",193.711829363191,-0.0935661458590097,0.253951356246696,-0.368441213474429,0.712544271526153,0.858216042831311
"B4GALNT1",2104.42425876337,-0.625115711476287,0.16912296371438,-3.69622018055455,0.000218833204474405,0.00336692679479392
"B4GALT1",1783.61400611396,0.113942398468507,0.202880423940614,0.561623424554058,0.574372617161026,0.77415818193589
"B4GALT3",423.299171810492,-0.144760244408528,0.141675234407463,-1.02177522425826,0.30688729818865,0.560944193594654
"B4GALT5",1430.89929949223,-0.793700716753319,0.229004585053955,-3.46587260061329,0.000528513648115243,0.00684144377392846
"B4GALT6",613.211971117434,-0.983384225929591,0.320133239554837,-3.07179669095606,0.00212774593663274,0.0201942845405282
"B4GALT7",357.287478291591,-0.273163226023838,0.211457510802846,-1.29181141396544,0.196422461620631,0.430773107568994
"B4GAT1",393.901495075724,-0.488130814893561,0.190049024816557,-2.56844682767894,0.0102155383023868,0.063796897558375
"B9D1",49.1500800995818,-0.945073319188534,0.32628375250967,-2.8964767994708,0.00377378545218558,0.0309311281348261
"B9D2",119.921320320334,0.154471426528202,0.166467110831896,0.927939613754648,0.353438894290787,0.604654636727012
"BAAT",4423.84200754346,-0.054276239701546,0.249514343006183,-0.217527533878888,0.827797251739311,0.91983681625352
"BABAM1",1399.05595363767,0.021322989941773,0.129494558564145,0.16466321193883,0.869209074271372,0.940161410976618
"BACE1",1289.18881979369,0.177980528650387,0.233145291561127,0.76338890422637,0.445231495251958,0.682756505187271
"BACH1",1171.9855537434,-0.0754302228161746,0.237815290393434,-0.317179869685357,0.7511071235958,0.879820291113995
"BAD",466.006490259991,0.0499874140351878,0.123006289785603,0.406380959236432,0.684462707894685,0.84171524872806
"BAG1",2061.63511002871,0.198815101587026,0.151798667655809,1.30972889721156,0.190287564193924,0.422219300757391
"BAG2",327.745529573824,-0.769739454752439,0.422086699619804,-1.82365247577283,0.06820462785534,0.227046853467266
"BAG3",1409.25925051135,-0.337133554764457,0.222891228909453,-1.512547426895,0.130394656979576,0.339163405826079
"BAG4",704.55629989036,0.702908689278632,0.196537986377153,3.57645207542608,0.000348289132473734,0.00491641253010474
"BAG5",402.324357043676,-0.031327297799066,0.206989655898573,-0.151347165939619,0.879701864725237,0.945514706671687
"BAG6",2840.07930794157,-0.237456806098766,0.1211914305246,-1.95935310830882,0.0500714481672574,0.187963439658683
"BAHD1",758.541118875307,-0.180022016823367,0.205565457685425,-0.875740597911412,0.381171069552354,0.629938012811262
"BAIAP2",1200.7101555852,-0.339476492946166,0.274173108861982,-1.23818303828279,0.215648199339765,0.45639537564242
"BAIAP2L1",1125.89779865857,-0.108573106847342,0.201226762901308,-0.53955599783013,0.589503269013387,0.784328631259134
"BAK1",710.201566827678,-0.673821691583061,0.198569929789636,-3.39337226082975,0.000690377488256981,0.00830788498385566
"BANF1",1008.91736886022,-0.22890057872318,0.184458985194285,-1.24092940488687,0.214631828984202,0.455324631478174
"BANP",389.926219672797,-0.177105229805949,0.248860556266283,-0.711664525962263,0.476672539565971,0.704394964167528
"BAP1",1171.54995273161,-0.348927168765871,0.128115151104029,-2.7235433573547,0.00645857375211041,0.0455480542248357
"BAX",1050.85609852369,-0.0749160248362394,0.125591515215808,-0.596505462232132,0.550837605942086,0.758759904264496
"BAZ1A",773.191284789073,-0.498938036970494,0.24928392228153,-2.00148502319783,0.0453401461759939,0.176691463603468
"BAZ1B",2235.00998546197,0.28376187667984,0.138554144424742,2.04802157205748,0.0405578857110024,0.165546442064017
"BAZ2A",1764.24363152515,-0.27427591344972,0.134729071261904,-2.03575895596093,0.0417745657523404,0.168787466258775
"BAZ2B",578.396298262634,-0.282305655947142,0.176226945141854,-1.60194376472849,0.109168045496763,0.304196380628912
"BBC3",217.412605244893,-0.785989358889456,0.256675681488713,-3.06218865118323,0.00219724925258195,0.0207652896952298
"BBIP1",356.835808894629,0.0822260616461309,0.130011864961146,0.632450443432251,0.527092581013137,0.742398739436594
"BBOX1",2624.95139147935,0.946976478780926,0.229477467125503,4.1266643328559,3.68063017601952e-05,0.000802251082238764
"BBS2",106.905376707472,-0.293189766123836,0.206844910555017,-1.41743766059862,0.156355008406718,0.37770170019902
"BBS5",169.253744715989,0.0546517359736898,0.159062452431594,0.34358665504163,0.731157162119985,0.869644367961802
"BBS7",250.809346752301,-0.668739487046289,0.314771607092778,-2.12452289843658,0.033626443377445,0.146660108364698
"BBS9",193.628856208739,-0.213329728138728,0.237711627086511,-0.897430768336338,0.369489100478569,0.620560258839644
"BBX",855.024391528766,-1.35746567517167,0.278133196651677,-4.88063162367384,1.05746607643503e-06,3.98476517700707e-05
"BCAM",310.690286428529,-0.249162284172291,0.326487508481412,-0.76316023645504,0.445367839753377,0.682756505187271
"BCAP29",326.238674015806,-0.0558183469764964,0.306162430933806,-0.182316121564127,0.855334647532012,0.934030591639778
"BCAP31",3204.26968488269,0.27497331136977,0.141089814350519,1.94892390096024,0.0513045132941556,0.190263151261437
"BCAR1",1200.91121503992,0.171491214694029,0.152144041897951,1.12716352579258,0.259673348638601,0.508601152922089
"BCAR3",894.802824286247,0.649505701812598,0.165516476083798,3.92411509222661,8.70491148446164e-05,0.00158958476039666
"BCAS2",866.509504739532,0.265668933924425,0.118840726780552,2.23550411648862,0.025384271678521,0.120139610450818
"BCAS3",650.375044709677,0.0160986465995543,0.131850253440898,0.122097957185729,0.902821439705317,0.95806362152202
"BCHE",3767.48851511913,-0.137836149632576,0.246821752816184,-0.558444091980933,0.576541171506233,0.775604063046995
"BCKDHA",4798.48511742808,0.201298887228054,0.204697187073699,0.983398404764491,0.32541139511267,0.579124181856509
"BCKDHB",1243.13809695902,1.13037367097301,0.149241234739572,7.57413775720585,3.61520641833515e-14,1.31400895764751e-11
"BCKDK",668.336957776365,0.236944118407574,0.169096509106389,1.40123601403562,0.161143508119484,0.384814505291775
