"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEBPG",2148.38487223595,0.145620526897498,0.17778256307234,0.819093416030034,0.412733118036578,0.651027896185702
"CEBPZOS",290.330431753637,-0.137520977602331,0.136673160403658,-1.00620324572995,0.314317811171787,0.561015976833609
"CECR2",246.827663552825,-0.0443915201197153,0.364390664397297,-0.121823977552057,0.903038424044106,0.956145683743843
"CELF1",2993.93809714379,0.0863207125783715,0.104385085316781,0.826944886967437,0.408268300038596,0.647954721724352
"CELF2",348.668583179867,0.602249991626239,0.32383357022947,1.85975157300548,0.0629206817294801,0.215818180988043
"CELSR1",437.616306629805,-0.368956236698809,0.425976964713586,-0.866141287585549,0.386412685890409,0.628061847278746
"CENPA",206.563364893219,0.0656057388975433,0.287000449674611,0.228591066571235,0.81918676858768,0.917381908816271
"CENPB",2221.63403994027,0.567362303235807,0.204151369772216,2.77912562560245,0.00545054413067668,0.0408400501248849
"CENPC",243.823606870153,-0.214539096135635,0.157851203339059,-1.35912233544911,0.174107826260105,0.396953347028294
"CENPF",327.901837788662,-0.102494004817031,0.381506136652712,-0.268656241591028,0.788194228223542,0.902526339421387
"CENPL",303.427936592032,0.917835352154417,0.228440105663987,4.01783806519712,5.87345363131866e-05,0.00123294639106681
"CENPO",135.091817266616,-0.275277249475741,0.229865302439943,-1.19755894671256,0.231088766397717,0.468874910700083
"CENPQ",127.81641703923,0.0411187109495134,0.258197035369898,0.159253226477237,0.873469370235415,0.94421040068854
"CENPT",253.437996761153,0.260689279837443,0.277507324478357,0.939396033338839,0.34752744883904,0.593492536477423
"CENPV",454.991475768962,0.119736944491966,0.145741338226512,0.821571600405303,0.411320758074891,0.649962625127499
"CEP104",435.76618761728,0.244809738058741,0.149649599683358,1.63588635436868,0.101863374384336,0.290562171832677
"CEP120",705.649433196227,-0.110609734679211,0.145081471134514,-0.762397388269233,0.445822864552167,0.677697177681368
"CEP131",123.354946750804,-0.400172865675467,0.258516526818936,-1.54795854098622,0.121632278617054,0.323292291269858
"CEP162",322.65799000936,-0.305211250363373,0.193524082883715,-1.57712283564608,0.114767263743914,0.311771546651916
"CEP164",689.257459156899,-0.219756083221535,0.196314685934906,-1.11940725257,0.262966438312699,0.505254591132673
"CEP170B",2485.9413375342,-0.301878332705877,0.216044353431293,-1.39729795253307,0.16232399128729,0.38113046835167
"CEP192",623.410805703174,-0.219255952340582,0.25432705072306,-0.862102366685852,0.388631189150601,0.6306078030748
"CEP250",589.648661812897,-0.108873024752952,0.197281652596493,-0.55186594049693,0.581040205161275,0.776915985389088
"CEP295",263.400978336103,-0.176881075022828,0.161907173803545,-1.09248448272868,0.27462020728904,0.518216308471225
"CEP350",1535.92700676248,0.0139552375979056,0.160592273030841,0.0868985620200141,0.930752142539669,0.96894611382213
"CEP41",125.8325809404,-0.211743589527392,0.24920203552913,-0.84968643646027,0.395499441326612,0.636434237589812
"CEP44",222.7438547875,0.220706969054425,0.146595648761577,1.50554925005573,0.13218292483592,0.338002832000948
"CEP57",429.626170296338,-0.0066454961038622,0.121590796484021,-0.0546545980125687,0.956413640799513,0.981164283052316
"CEP57L1",196.387130976041,-0.172011401785892,0.198518381004094,-0.866475945027703,0.38622921229099,0.627878379476525
"CEP63",293.692816970962,-0.188341341640265,0.110461173848682,-1.705045628958,0.088185914780417,0.266914825318519
"CEP68",370.313092492154,0.35032643987821,0.187785659444955,1.86556545858551,0.0621021860215571,0.213939288491883
"CEP70",175.769465674316,-0.139015637228397,0.244429391372011,-0.568735357266513,0.569535749285242,0.768773858573826
"CEP83",428.813337007722,-0.479212095306505,0.191987778755357,-2.49605520941595,0.012558305397952,0.0747114168624652
"CEP85",8146.41935453496,-0.424737331762538,0.279334181735287,-1.52053475562487,0.128376630508709,0.332493229978003
"CEP89",248.143109386622,-0.301005672994227,0.189328820999484,-1.58985658604533,0.111867135436755,0.307937574303467
"CEP95",180.172635695512,-0.183546406775514,0.185539739946646,-0.989256570200511,0.322537626880993,0.56951551587841
"CEPT1",1841.17566531034,0.657921404660169,0.186625536447531,3.52535573203907,0.000422914461443812,0.00586154664677758
"CERK",358.012257384425,-0.582850153693047,0.277166596098873,-2.10288743988878,0.0354756100240246,0.148410195462688
"CERKL",149.338406026564,0.852797543590881,0.296629019905177,2.87496329207268,0.00404074472814968,0.0329267333753354
"CERS2",7994.87066604772,0.194215234926693,0.133434755570861,1.45550710604445,0.145528924403367,0.358144508479122
"CERS5",164.542410739277,-0.91607487182776,0.234003479414638,-3.91479166942017,9.04822996910983e-05,0.00174188219362041
"CERS6",1034.97207026459,0.257813729713684,0.205971324646797,1.25169719695587,0.210680221868358,0.443020628378347
"CES2",12164.4274093324,1.36847730084671,0.344476408542031,3.97262995930166,7.10834312328955e-05,0.00144341561046889
"CES3",14875.374865888,1.02150887958417,0.473196206126638,2.15874275059338,0.0308701301609988,0.136383725585974
"CETN2",400.988205438838,0.215233135721845,0.165620180312536,1.2995586366087,0.193752284218255,0.423294722632563
"CETN3",665.992011351858,-0.00118061659614314,0.0931708308188881,-0.0126715259031886,0.989889855680972,0.994727958574368
"CFAP20",573.833465003361,0.502943742451686,0.152139941397163,3.30579687249087,0.000947067177437466,0.0112911735604944
"CFAP36",368.382047277434,-0.292904141562612,0.190824727528756,-1.53493808352732,0.124799037685737,0.327446364274755
"CFAP97",426.968158723242,-0.07861692795203,0.139429016121559,-0.563849119350374,0.572856819839576,0.771046206291958
"CFB",23787.3243610916,0.0293079367058705,0.253479879936195,0.115622339387441,0.90795185737663,0.959583271027651
"CFDP1",1398.25460353872,-0.187551349235577,0.0875909353402166,-2.14121870610354,0.0322564052242099,0.139877361318441
"CFH",18194.1759237201,-0.118073578040616,0.249130193641865,-0.473943267632791,0.635540363792627,0.811091404157214
"CFHR1",1380.75822658661,-0.359554854982251,0.361470423790297,-0.994700620902922,0.319881892395515,0.567227728879438
"CFI",14590.7335469353,-0.481386680209829,0.204269832747008,-2.35662150272594,0.018442033369664,0.097048789289723
"CFL1",8166.32108054652,-0.398229038924554,0.10853246977993,-3.66921567096039,0.000243295765005622,0.00380963474288733
"CFL2",1550.16584435128,-0.266035482989252,0.219166077453196,-1.21385337585405,0.224803719700351,0.460798405857322
"CFLAR",2996.77305549325,0.334582714856079,0.145848493699435,2.29404299193921,0.021788029393173,0.109225836646831
"CFP",401.665779829513,0.00730506649643639,0.39772561102222,0.0183671010716689,0.98534599755511,0.993067153665896
"CGGBP1",1492.40217005483,0.143109805400192,0.160781494784074,0.890088785356708,0.373418214234149,0.616517838759704
"CGN",1455.45271907669,-0.563383162086597,0.266637925488921,-2.11291458652609,0.0346080791602618,0.146225299786874
"CGNL1",4432.98063807365,0.195822865455658,0.234555706611816,0.834867197581084,0.403792485658251,0.644300388849028
"CGREF1",434.939705190115,-0.50251787879574,0.36644570124962,-1.37132971428536,0.170272196814874,0.391604573116059
"CGRRF1",842.858682437426,0.373035754933726,0.186477905004713,2.00042870990158,0.0454539908144597,0.174856312415141
"CHAC1",338.22877569715,-0.761670035558826,0.390355001685375,-1.95122396861903,0.0510304089346584,0.187840281784085
"CHAC2",451.142369601015,0.0994754926738061,0.227809359135291,0.436661132147472,0.66235712104885,0.827323848147025
"CHAF1B",229.545334251404,-0.708616161597939,0.319082302658822,-2.22079430821842,0.0263648962772634,0.123997515189511
"CHAMP1",393.184452126422,-0.438703496947458,0.14371367456105,-3.05262180712732,0.00226851642232257,0.0211934717018245
"CHCHD1",510.720764671777,-0.0436733654084108,0.161687236784124,-0.270110160066135,0.787075505936016,0.902492679720764
"CHCHD10",5578.64178152792,0.191054147523665,0.300531570157273,0.635720724527156,0.524958465972326,0.73657912112703
"CHCHD3",2160.05203422393,-0.0212096351617486,0.143889868984244,-0.147401865826086,0.882814832893799,0.947882145271336
"CHCHD5",329.845607204608,0.189677130684939,0.169905780766009,1.11636655227263,0.264265264638156,0.506328148145574
"CHCHD6",131.638029679826,-0.376410556574181,0.258440642438286,-1.45646811980846,0.145263256390488,0.357886815051801
"CHCHD7",116.448478251048,-0.054097500202163,0.235154162178405,-0.23005121279172,0.818051974683343,0.916919251774878
"CHD1",1938.92532372096,0.075109228855185,0.134660869290722,0.557765810148084,0.577004312231511,0.774389067902077
"CHD1L",410.380595363277,0.655763886747439,0.231004014165675,2.83875537451539,0.00452898627868658,0.035678302889848
"CHD2",1285.16129071809,-0.0246972961823263,0.174439580987548,-0.141580804324961,0.887411130106723,0.949515127741842
"CHD3",2080.67843494031,0.145707325179312,0.250255480069733,0.582234303675233,0.560408870131961,0.762588202410291
"CHD4",4421.50995378556,-0.311167684721903,0.13726117150998,-2.26697529460674,0.0233917349694771,0.114185560273616
"CHD6",581.464679653971,-0.542814637653232,0.156178948134173,-3.47559414465324,0.000509723046909671,0.00678664188505182
"CHD7",593.174422083539,-0.55807101377518,0.17665897196045,-3.15903012217302,0.00158295128551965,0.0163516477739974
"CHD8",1239.55482043151,-0.520304440821808,0.127113469721486,-4.09322821540336,4.25408646618453e-05,0.000945781950501735
"CHD9",734.296696698258,-0.115986094351958,0.139855436011209,-0.82932846702263,0.406918566792518,0.646735835070168
"CHDH",6176.74279895255,0.1038414769684,0.215127101783015,0.482698256555042,0.629310001344231,0.807077599416812
"CHEK1",109.66325422064,-0.176577330209354,0.397280522177722,-0.444465108033571,0.656706350005317,0.824221225555621
"CHEK2",153.372365412857,-0.45086958467723,0.219851247494606,-2.05079384272446,0.0402870274409581,0.161184355402556
"CHERP",878.887258934001,-0.229543033350485,0.134128309858743,-1.71136901368718,0.0870130135780296,0.264760089894969
"CHFR",559.79455820893,0.0430601623016746,0.10234520961561,0.420734516675484,0.673948953455412,0.833556110698434
"CHIC2",378.279826935957,0.391270605766851,0.16990995011928,2.30281160986847,0.0212894450238928,0.107706668966156
"CHID1",1250.04483238547,-0.36779773612835,0.276870337592774,-1.32841148432922,0.184042207591252,0.410552143044041
"CHKA",2421.46751906587,-0.720774205203536,0.282571789007224,-2.55076491441653,0.0107486800890266,0.0667589111115939
"CHKB",1199.37947074813,0.627791227549813,0.190533546389054,3.29491178560186,0.000984525806213364,0.0115978443979625
"CHM",585.522690222441,0.017593211291016,0.147409182210767,0.11934949388608,0.904998473234311,0.957878902885393
"CHMP1A",2121.10074971737,0.213645783876168,0.125904989260736,1.69688099836719,0.0897191611399444,0.269036486574061
"CHMP2A",1951.54087159601,0.257325519487577,0.0946685733260704,2.71817257244663,0.00656435906103346,0.0465577428140603
"CHMP2B",1675.29627801619,-0.38688472269981,0.157952818041768,-2.44936891596011,0.0143106789107436,0.0815892168154833
"CHMP3",2390.05925950387,0.181555968450325,0.151949420856698,1.19484475443673,0.232147690876941,0.469788751458365
"CHMP4B",2376.33438893209,-0.231254204686204,0.153390646097101,-1.50761608070816,0.131652814674479,0.337224856158452
"CHMP4C",554.929570307592,-0.358959715413753,0.395992404754278,-0.906481314045645,0.364681150871822,0.609790215426581
"CHMP5",1545.92225313509,0.300107097135841,0.119643454764527,2.50834529750489,0.0121298069682652,0.0729428689491218
"CHMP6",677.263313745451,0.243472758915457,0.152924133212844,1.59211468981541,0.11135893698573,0.307394905509337
"CHMP7",1585.67476820973,-0.563386524452308,0.215733499400675,-2.61149300418081,0.00901478322800198,0.0590408556920837
"CHN2",843.835035776367,1.10163169357977,0.225587649997023,4.88338653997372,1.04279163724554e-06,4.31376224263341e-05
"CHORDC1",1369.05652680891,-0.119269119580722,0.225720413294479,-0.528393147256565,0.597226492799351,0.786112329614269
"CHP1",7672.68035777192,1.40994021167487,0.20721652910199,6.80418795636188,1.01620794434552e-11,2.00847854600202e-09
"CHP2",50.2487682622694,-1.21457988085233,0.434399351990862,-2.79599837174224,0.00517396611002867,0.0393646318071814
"CHPF",267.500025478385,-1.25238490730574,0.335983770080966,-3.72751608508928,0.000193376222746682,0.00319088705957142
"CHPF2",887.2062195978,-0.145117316107432,0.215586826263305,-0.673127011620804,0.500866490677543,0.720702238545391
"CHPT1",1991.98477059334,0.412806972075837,0.285315197941163,1.44684536629894,0.147940237535162,0.361180475607392
"CHRAC1",419.429975237001,0.469894652743284,0.139625832225072,3.36538479488402,0.000764369795056605,0.00942899439283418
"CHRNB1",226.472587016531,-0.37325175925119,0.418790166249114,-0.891261995462341,0.372788632137416,0.616087743700903
"CHST13",86.5865249948308,-0.359666949519892,0.372816908363009,-0.964728105007746,0.334681014352552,0.581263999541418
"CHST14",119.355227861378,-0.580128939557503,0.26679314695665,-2.17445217830788,0.029671193114649,0.132610850030999
"CHST15",296.017939825666,-0.300256629950419,0.374958321722633,-0.800773346144126,0.423262872095559,0.65976498590953
"CHTF8",1785.57801646206,-0.212447688177659,0.0912402368073238,-2.32844297221954,0.019888594085121,0.102417163901338
"CHTOP",1337.32220128016,0.197418276495625,0.125365949650831,1.574736019194,0.115317390076781,0.312692947360636
"CHUK",2928.45064154706,0.346293249119655,0.176124933411652,1.9661795886121,0.0492778693946331,0.184072814109982
"CHURC1",673.205676835447,0.0933036614528057,0.170857702513954,0.546089875258538,0.585004159116944,0.779377057612402
"CIAO1",1115.14803739518,0.219600748937221,0.12591832771168,1.74399353079123,0.0811602178986226,0.252607272602888
"CIAPIN1",933.779146650867,-0.0123418405468654,0.21645304249189,-0.0570185588743936,0.954530411347051,0.981164283052316
"CIART",54.7089659948116,0.2780419523993,0.39214596627734,0.709026679628417,0.478307920668812,0.702495284395658
"CIB1",1396.09187085015,0.213448181808099,0.154023750802925,1.38581342614625,0.165803881596704,0.385733644499368
"CIC",1182.89853396387,-0.235519238645791,0.187727161977804,-1.25458264091606,0.20963030835683,0.441603970280825
"CIDEB",3157.33208368327,0.180753838201511,0.21603650744925,0.836681912403037,0.402771388815995,0.643914619559374
"CIDEC",1386.62777313722,0.388717052559619,0.445109207981578,0.873307147075931,0.382495685987225,0.62465911245364
"CIPC",713.541753094295,-0.206962781719381,0.188315003210338,-1.09902439099988,0.271757427086081,0.515354063220384
"CIR1",546.448066499435,0.205316758027211,0.119881322974383,1.71266676854311,0.0867738620954156,0.2644848284704
"CIRBP",377.74755919736,0.219909446282693,0.252768633346754,0.870002908869693,0.384298814544516,0.626802431057936
"CISD1",1964.78299199304,-0.036159778980403,0.174455785184238,-0.207271882340937,0.835797531953392,0.925726432029074
"CISD2",923.853732557532,0.0159717426280398,0.144430356269546,0.110584388494011,0.911945927725694,0.961114715154915
"CISD3",1019.98545176515,0.0940865505124688,0.207669510947439,0.453059045996801,0.650506224370058,0.819702297856849
"CISH",561.474151759067,0.286887360364772,0.347645813692063,0.825228865315463,0.409241668544935,0.649036269621728
"CITED2",533.806256291888,-0.182728426188995,0.224613649350054,-0.813523250780801,0.415918121223611,0.653911219756548
"CIZ1",833.129288162592,-0.193291582919933,0.138473749925586,-1.39587165815763,0.16275314672661,0.381494001852134
"CKAP2",281.694685145838,-0.243075698700736,0.311649782233602,-0.779964282210006,0.435411899314822,0.67010787895934
"CKAP2L",273.607012639583,0.133908467593892,0.365287758670294,0.366583506880547,0.713929712620262,0.859343735829559
"CKAP4",174.454929334753,-0.778562691680814,0.35563283643993,-2.18923173538932,0.0285800011356087,0.129490845695417
"CKAP5",894.163267544538,-0.150956314566562,0.160758607172192,-0.939024772744326,0.347718025547616,0.59354335820712
"CKB",273.102276705005,-0.869378167170762,0.351817458896356,-2.47110581122945,0.0134695957707576,0.0782485857512204
