"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCD3",7085.04263859083,-0.147978248129407,0.131845374204202,-1.12236207771854,0.261708521534462,0.606700327786401
"ABCD4",129.642148674231,-0.18791028438445,0.120468751489584,-1.55982594706891,0.118801018020983,0.457455060410249
"ABCE1",2148.92310411077,0.107120879149781,0.0964474888683326,1.11066529991278,0.266712443745424,0.610113779950604
"ABCF1",1670.79527369556,-0.0420633533653439,0.0863008733884015,-0.487403565153224,0.625972367556494,0.854735576604294
"ABCF2",810.682190180987,-0.0770810619682253,0.0613080584732617,-1.25727455554383,0.208654234285095,0.557957342627191
"ABCG1",251.435118396882,-0.131237734206234,0.141632745802371,-0.926605873964751,0.354131204001007,0.686821041994537
"ABCG2",1282.25907770565,0.0928881273986886,0.164070347756129,0.566148171616944,0.571293058955949,0.82233502811291
"ABCG5",2890.90804350078,0.199992413912852,0.155658661054905,1.28481391627999,0.198857318171512,0.546885458394485
"ABCG8",3175.25870703398,0.116904260685567,0.156447103347583,0.747244648089376,0.454915897698975,0.754775519834243
"ABHD10",121.626804560617,0.0751135242073284,0.120578839072331,0.622941179275001,0.533323176089975,0.805308757509346
"ABHD11",470.647588258168,-0.363300879015526,0.0830306698507829,-4.37550220500962,1.21153217310775e-05,0.00490229972954782
"ABHD12",682.298173142432,0.111129772904967,0.103672880073706,1.07192713104873,0.283752762999062,0.624309252587284
"ABHD13",511.873556134142,0.202602416005589,0.107357048653357,1.88718317564568,0.0591356924085347,0.336374398607525
"ABHD14A",193.671465662847,-0.0790522707569805,0.114722117694967,-0.689076111436259,0.490775372118018,0.778350679243648
"ABHD14B",2225.00926650436,-0.0919203710061969,0.103285350146374,-0.889965235882231,0.373484553123149,0.701574064549962
"ABHD15",189.720987787287,-0.141073000069162,0.140287398127676,-1.00559994662365,0.31460804959698,0.651906213964075
"ABHD16A",636.526567472766,-0.110805999831689,0.085115270657567,-1.30183454714583,0.192972951182116,0.542486143542221
"ABHD17A",777.991769746133,-0.101103930259918,0.107212977032074,-0.943019521131953,0.345670918037461,0.679885663360468
"ABHD17B",325.710154993756,0.290982667950984,0.109097263664591,2.66718575862344,0.00764893819115654,0.143955280713902
"ABHD17C",936.934202945073,0.119311256485081,0.145267571849406,0.821320649654463,0.411463648558281,0.725891676469642
"ABHD18",184.961940156145,0.0220126954554928,0.16766405957913,0.131290483546378,0.895545519658231,0.968969789033803
"ABHD2",13678.1051960317,0.415637322146356,0.142189329433065,2.92312597438624,0.0034653628291116,0.100974122095705
"ABHD3",685.207182757699,0.186261216579551,0.138009506444648,1.34962598865793,0.177135983531552,0.526959820637168
"ABHD4",1365.5349804153,-0.0210595008185018,0.141057141504056,-0.149297657629736,0.881318763500159,0.966909000823073
"ABHD5",2158.58526036111,0.0590143888226251,0.151963110519897,0.388346807463501,0.697759402639671,0.889833624888181
"ABHD6",286.649970707411,-0.0818282289518176,0.127426357065817,-0.642160937784263,0.520768692846602,0.798172797173831
"ABHD8",105.066850797025,-0.20219324968799,0.128089258816943,-1.57853399696029,0.114442984247631,0.453291324281149
"ABI1",934.005110371125,0.113115962984229,0.076528844722171,1.47808272024598,0.13938563859765,0.485579067346816
"ABI2",405.268860099083,0.398015173825279,0.122255212916834,3.25560901927375,0.00113149447550874,0.057708948734709
"ABI3",132.116996873172,-0.143592520182183,0.149879579987193,-0.958052592584344,0.338036239157937,0.673198792166432
"ABL1",925.761465908506,0.101914434677697,0.0865943787203753,1.1769174417983,0.239228459712441,0.587412557084922
"ABL2",377.221503502875,0.131983500615184,0.0971380346961107,1.35872113357127,0.174234972669129,0.525650536044568
"ABLIM1",1085.79140261659,-0.0913947077953793,0.100608540537705,-0.908418980207022,0.363656901551091,0.693651968632487
"ABLIM3",122.909895613649,-0.0291744253336444,0.163843626287277,-0.178062619796336,0.858673797928681,0.956996393606749
"ABR",304.934419545547,0.0179860496327547,0.146469127246499,0.122797547653065,0.902267416253082,0.969860862841327
"ABRACL",255.007849705251,0.039246149198742,0.102524617793611,0.382797322665928,0.701870046776135,0.892718968369996
"ABT1",162.305112960877,-0.0325626886142128,0.0949279559940082,-0.343025279257758,0.731579442571344,0.904516694134736
"ABTB1",316.758906706667,-0.105973523287341,0.109407343717305,-0.96861435152985,0.33273764011143,0.67014264078551
"ABTB2",295.045085918426,-0.0520441991989984,0.163414678050679,-0.318479342368855,0.750121361948904,0.912986103919763
"ACAA1",8287.49327272349,-0.511769329787274,0.141851542462322,-3.60778121198935,0.000308826736767694,0.0295977207033341
"ACAA2",10669.0321962787,-0.0519014373961715,0.0908401235679821,-0.571349260190404,0.567762916313954,0.821291108389148
"ACACA",5421.14857534815,-0.283622583365356,0.159423122116066,-1.77905550713571,0.0752306621805135,0.375604797942194
"ACACB",1802.5708327548,-0.319005779208143,0.168498044118311,-1.89323134803958,0.0583271102888631,0.333479727547501
"ACAD10",426.507437578019,-0.361281174213171,0.113353570127609,-3.1872059592517,0.00143654440609598,0.0666684766147352
"ACAD11",4854.55595555584,-0.002973308065777,0.0865097935116369,-0.0343696123303894,0.972582414996633,0.99219754183242
"ACAD8",723.321047440838,0.0122992702423606,0.09534555045249,0.128996793075197,0.897360186383524,0.968969789033803
"ACADL",3694.35246522762,0.0205892107002511,0.118050521395405,0.174410163181647,0.861543127668164,0.958442504686578
"ACADM",4450.37491543337,-0.144757279521464,0.0694171005619318,-2.08532592617169,0.0370397255969863,0.287469605287159
"ACADS",2055.3227833773,-0.178727091551932,0.0716492028172056,-2.49447425127545,0.0126143878246938,0.177960824747106
"ACADSB",1142.08920930042,0.13581537335233,0.132635386132911,1.02397540590135,0.30584689156233,0.642560060768792
"ACADVL",4706.30789749653,-0.142543188877853,0.0699406476688684,-2.03805932070745,0.0415440007340809,0.295516121475764
"ACAP2",910.130428980316,0.175345379331693,0.111281460696451,1.57569264668437,0.11509665291624,0.453961189304548
"ACAP3",67.9390487216444,-0.25941884475014,0.13972285518417,-1.85666721745844,0.0633585142907433,0.346661697147426
"ACAT1",4811.09755511792,-0.130242101726494,0.137250708987744,-0.9489357300014,0.342653300847272,0.677118679029773
"ACAT2",4267.66640527579,0.0813607059748593,0.119001387165303,0.683695441817347,0.49416750239085,0.78024908896995
"ACBD3",1046.01578638417,0.175138257874703,0.0914167822612951,1.91582172925435,0.0553877909222039,0.327497287847828
"ACBD4",716.513307806273,0.217099563910376,0.140003513859636,1.55067225046963,0.12098024783647,0.460442824043433
"ACBD5",4198.21494819044,0.166232447236566,0.0950442706007358,1.74900018892122,0.0802909867536019,0.386446454544237
"ACBD6",318.586000811805,-0.248354888159678,0.09509536895053,-2.61164019763019,0.00901090330114963,0.154721158698914
"ACCS",67.2762637766533,-0.21127552396972,0.158156264769062,-1.33586566601217,0.181593184948594,0.531742529941675
"ACD",204.966596480739,-0.229915599617248,0.104431623393436,-2.2015898263983,0.0276942952164757,0.253375761579719
"ACE",152.568479491313,0.330521794430885,0.163121220276876,2.02623419485135,0.042740791049962,0.298739868721549
"ACER3",210.622338077707,0.10233153096251,0.0879923197888149,1.16295980385686,0.244845811446353,0.592288438566325
"ACIN1",1185.11202645336,-0.0549783401205331,0.104149862502837,-0.527877222296243,0.59758455495191,0.838274940475475
"ACLY",12708.9713171123,-0.340228395275003,0.168568682175443,-2.01833692287456,0.0435561837964904,0.299774576865804
"ACMSD",532.106805093376,0.228360005954751,0.167587740364558,1.36262954234,0.172999293407535,0.525252288510871
"ACO1",3699.42677525291,-0.0947276095018697,0.123929044370119,-0.764369724493008,0.444646945406807,0.748533870652685
"ACO2",4057.29386690987,0.0148374581869074,0.11598694835699,0.127923515508314,0.898209501251453,0.968969789033803
"ACOT1",37.8606330917904,-0.205659368802496,0.155727261078976,-1.32063819383683,0.186622031343306,0.536256405362597
"ACOT12",2312.9717791483,0.0657484353341851,0.0915388145411793,0.718257448097143,0.472598561942244,0.767994231181061
"ACOT13",535.814436814949,-0.353335880627752,0.0960580847524064,-3.67835650209443,0.000234741699713839,0.0251767543476216
"ACOT2",148.519114318576,-0.722735181662453,0.168425241091089,-4.29113342501661,1.77763460979792e-05,0.00616026147823469
"ACOT4",290.31921420057,-0.213854647582983,0.157537845093405,-1.35748110211986,0.174628394107917,0.525650536044568
"ACOT7",180.05846875027,-0.292944350992366,0.119214844375404,-2.45728082376966,0.0139993205605301,0.187401431022315
"ACOT8",134.713577642205,-0.00954320772357351,0.124055523750012,-0.0769269068808601,0.938681692370697,0.982363772541525
"ACOT9",270.599953844234,-0.0490832269652115,0.132401797963212,-0.370714202679101,0.710850410734048,0.894598928342227
"ACOX1",31608.7945839407,-0.184648591215931,0.135476126916595,-1.36296036370754,0.172895002710485,0.525252288510871
"ACOX2",4811.15901145445,0.0431098523142783,0.152404516713346,0.282864663357468,0.77728058331561,0.926675673303819
"ACOX3",421.125504105251,-0.0565741123039946,0.133710328506641,-0.423109515441695,0.672215360204118,0.877556993186253
"ACP1",1156.80577297418,0.254903139312472,0.072533036620061,3.51430398051157,0.000440907945644915,0.0350443083225985
"ACP2",1460.47534566539,0.291843728291608,0.137100240187097,2.12868867256058,0.0332800266335822,0.275109865693303
"ACP5",2688.16903719744,0.163657280108352,0.0799142339640392,2.04791151701456,0.0405686701665478,0.293867636836312
"ACP6",465.486328737363,0.0043121335933757,0.0935882610200835,0.0460755819840519,0.963250008087324,0.98828313973174
"ACRBP",26.2697569221074,-0.0811329114578338,0.168453564446886,-0.481633687741972,0.630066190631305,0.856337681342098
"ACSF2",2196.09060721335,0.0399796489471847,0.105987355789635,0.377211495176243,0.706016438301569,0.893424667381843
"ACSF3",397.29621332649,-0.21517883266122,0.0946590027303745,-2.27319986957957,0.023014138162277,0.23413926619496
"ACSL1",10027.9294405018,0.170286354845567,0.146639279134237,1.16126017429261,0.245536110199255,0.592939118989424
"ACSL3",1369.29392832105,0.0388035299760142,0.141155329462835,0.274899503431296,0.783393448659778,0.92890021630387
"ACSL4",5915.64842382248,0.295732744806391,0.141034755924453,2.09687848125042,0.0360043338851262,0.284303682021182
"ACSL5",22036.0339339498,0.0812196261623289,0.157373601385915,0.516094347762688,0.605788515451387,0.843493227050416
"ACSM1",3113.80005346513,-0.040609591651534,0.158834416004626,-0.255672496383601,0.798203734152124,0.933409459058743
"ACSM3",1825.16643627738,0.296293334741636,0.149115675485823,1.98700326961806,0.0469220345180485,0.308828668031969
"ACSM5",1019.2374874244,-0.159961217653338,0.16022266221109,-0.998368242331365,0.318100827312524,0.656710010374789
"ACSS2",2557.68192885662,-0.193816657807605,0.164488408628497,-1.17829979281608,0.238677110374696,0.58736397269996
"ACSS3",32.2699560743664,-0.0506879688895948,0.166521644653281,-0.304392675169246,0.760828747575151,0.918766863528675
"ACTA2",250.754081644993,-0.020870413267624,0.167796900829839,-0.124379015133232,0.901015187815723,0.969555692328363
"ACTB",11539.2880234516,0.0821415008049087,0.0976873315067889,0.840861343409715,0.400425616662691,0.718397503486773
"ACTG1",3694.94613076277,-0.301457203197186,0.133611150404037,-2.25622788431643,0.0240563630970435,0.239275785122171
"ACTL6A",366.25836900297,0.0229429209324393,0.0722913541183574,0.317367425361497,0.75096482137619,0.913511904505463
"ACTN1",1822.50724037883,0.150675577542842,0.108339100096995,1.39077745161205,0.164292922694082,0.514614918304968
"ACTN4",4633.75799817564,0.0455704395462603,0.0758288721447084,0.600964227178479,0.547863813012702,0.813796706731031
"ACTR10",808.905593110748,0.0862996346107948,0.0627839452648079,1.37454940505575,0.169271183468534,0.52158258055967
"ACTR1B",1511.11559020935,-0.0733904712383969,0.0688064510293707,-1.06662195390763,0.286142582773035,0.62679282221734
"ACTR2",3063.0028867836,0.157644961734111,0.0754027625849774,2.09070538438759,0.0365544820348336,0.285947275109041
"ACTR3",2379.07463880882,0.119389693771226,0.0606428752777464,1.96873405531017,0.0489836384435434,0.312207174361941
"ACTR5",106.47859085657,-0.147003955553668,0.118759576232997,-1.23782822587088,0.215779760114516,0.564963910699344
"ACTR6",183.357900201435,0.17060502382282,0.121006835312858,1.40987923022471,0.158575346481024,0.506541033288857
"ACTR8",424.676482149791,-0.0902079521380081,0.101687071222544,-0.887113288380447,0.375017910447034,0.702527238804607
"ACVR1",355.007940250193,0.135892515149753,0.0736742757454794,1.84450425572174,0.0651096861882126,0.352130271231755
"ACVR1B",550.572725886028,0.186805172596771,0.141660262964478,1.31868435570823,0.187274659033192,0.536572245390029
"ACVR2A",471.102498094586,0.22331355744439,0.113689901976957,1.96423388147218,0.0495029753268244,0.314095143520592
"ACVRL1",121.140130488883,-0.181183860383019,0.152653763663448,-1.18689415861682,0.235269371722324,0.583633041930917
"ACY1",442.27713031777,0.165771569798891,0.120709006215959,1.373315670434,0.16965423308226,0.5219713744773
"ACY3",1920.65132487291,0.412266264871249,0.155067736882171,2.65862050456382,0.00784612859820104,0.144310406572698
"ACYP1",65.1294879028075,-0.15902280109453,0.121305687050435,-1.31092618129613,0.18988270450176,0.538666682162061
"ACYP2",22.8201314077722,-0.243024352458788,0.154304282047944,-1.57496829791981,0.11526376230603,0.454217800818186
"ADAL",234.618316619175,0.0162751247380279,0.114810785815437,0.141756060830302,0.88727269186483,0.968505774187529
"ADAM10",1010.03446196734,0.130302009118289,0.0835380164919706,1.55979294924741,0.118808818205852,0.457455060410249
"ADAM15",128.615964370703,-0.0964397843729011,0.142290096105986,-0.677768776690314,0.49791831098317,0.781502134114011
"ADAM17",580.845995241525,0.184449524067208,0.0799204980683242,2.30791259470782,0.0210039984100854,0.226091407311463
"ADAM23",203.83515221803,0.033719614637242,0.168533264571022,0.200076908989276,0.841420432187739,0.951611321379686
"ADAMTS1",378.143021300893,-0.287956675744993,0.151916105929461,-1.89549800518649,0.0580264557662671,0.33316441953872
"ADAMTS10",229.167117768817,0.0635617065182499,0.155839236298577,0.407867158669015,0.683371204817927,0.882159290210148
"ADAMTS2",161.831900809709,-0.157922944675852,0.157735787382302,-1.00118652397567,0.316736640386589,0.654652791437524
"ADAMTSL2",138.108742367862,-0.270471840730933,0.168326084112949,-1.6068326080077,0.108091093080006,0.441863242596315
"ADAMTSL4",82.3299015341373,-0.167120174164974,0.163226946423515,-1.02385162393075,0.30590536256326,0.642560060768792
"ADAMTSL5",302.269802861183,-0.0980574551391094,0.155389764248768,-0.631041919737559,0.5280131154293,0.802796371229996
"ADAP1",77.9723185815992,0.00201215293466285,0.16793893488222,0.0119814558552133,0.99044041007934,0.997926878439501
"ADAP2",388.012831609371,0.218273604469201,0.116505704910445,1.87350142756513,0.0609991757983744,0.341414728258107
"ADAR",572.910751736713,-0.0202412909533744,0.108712321535023,-0.186191322819406,0.852294728368502,0.956463720621919
"ADARB1",373.00120475287,-0.215797062240982,0.137074996274482,-1.57429923841738,0.115418285764804,0.454454517617276
"ADAT2",53.6690880501499,-0.19165375256119,0.112951763226732,-1.69677521701434,0.0897391658968293,0.406336752194087
"ADCK2",181.043589361961,-0.144460773855701,0.0962104332223514,-1.50150840212764,0.133224115151307,0.478435501499852
"ADCK5",236.571338514305,0.0208854814914695,0.163375759991126,0.127837088516705,0.898277898458499,0.968969789033803
"ADCY1",907.354256420769,-0.174101741184106,0.158140904732124,-1.1009279444747,0.270928018779793,0.612714225643019
"ADCY6",599.338381668209,0.00957804378290465,0.147551454367091,0.0649132455114647,0.948243074444857,0.984870190644078
"ADCY9",288.862829379328,-0.128334960702959,0.11519106572272,-1.11410515995987,0.265234075265793,0.609635263499625
"ADD1",1352.4369048778,-0.0433686149987522,0.10346866867803,-0.419147318244763,0.675108470807397,0.879398898109765
"ADD3",113.679653792684,-0.039891443192737,0.144973826713037,-0.275163069756713,0.783190958237902,0.92890021630387
"ADGRA3",511.158805298759,-0.0670578743082901,0.124978495254581,-0.53655530234776,0.59157482607617,0.834844499323092
"ADGRE1",379.173762075671,0.0150526495787912,0.165996210381974,0.0906806820719196,0.927746320853563,0.978474426943324
"ADGRE5",868.630319604768,0.422499912849552,0.164894726594503,2.56224029461253,0.0103999335517912,0.165074506172147
"ADGRF5",696.893495924201,-0.21274932892822,0.128861966552953,-1.65098620344891,0.0987413920816206,0.426076525598927
"ADGRG1",406.987492275025,0.374182383043389,0.16618708393596,2.2515731919791,0.0243492567568439,0.240041067164368
"ADGRL2",1006.97185366449,0.137332582230485,0.127663492213703,1.07573888078039,0.282044053496691,0.622654563540458
"ADGRL4",325.963058744316,-0.0969946774922195,0.150669020517736,-0.643759925955061,0.51973112375799,0.79714790897547
"ADGRV1",79.5918076430327,-0.396181036019933,0.167877304533091,-2.35994399077238,0.0182776944002452,0.213247753015705
"ADH4",491.53104624005,-0.132121582214093,0.156908780421403,-0.842027972298679,0.399772296272728,0.718363540859875
"ADH5",5027.47127448753,-0.0576101922637579,0.117374126134019,-0.490825313561678,0.623550004678172,0.85345051378307
"ADH7",223.167528053869,0.0732780862286995,0.14908147954311,0.491530446660947,0.623051323308053,0.853292750782814
"ADHFE1",658.793464379027,-0.393294408649142,0.127869289329072,-3.07575345661771,0.00209971385085857,0.0792019182217922
"ADI1",2194.94994114261,0.0444542127918238,0.0872935427770205,0.509249726584887,0.610577191689874,0.846892826491627
"ADIPOR1",2726.875616715,0.049521762172759,0.0873212474867272,0.567121560881117,0.570631595225458,0.822101061773268
"ADIPOR2",5979.755437436,-0.118660027828403,0.110004103225354,-1.07868728846702,0.280727154210118,0.622252691957558
"ADK",6765.71760874216,-0.0224959692366982,0.115313195578615,-0.195085819309913,0.845325763843471,0.952663621943863
"ADM",48.2456043429836,-0.440559865378289,0.168499918108483,-2.61459987828985,0.0089332037667943,0.154115077387602
"ADNP2",185.599801204095,-0.0235696345797429,0.143687074511984,-0.164034480204948,0.869704000158923,0.961470436298623
"ADO",321.799172941192,0.135757581099486,0.106972683412162,1.26908643187361,0.204410238939753,0.552571907917197
"ADORA1",671.448947743601,-0.129364479742664,0.168094527219571,-0.769593644019619,0.441540976498432,0.746458351481082
"ADPGK",355.585545938562,-0.0805887345643195,0.100326483009111,-0.803264822479634,0.421821685657198,0.73405532454827
"ADPRH",225.117286564769,-0.210614739667783,0.143750562954352,-1.46514027729174,0.142882649736289,0.488886444044385
"ADPRHL2",247.482297240447,-0.164011677203478,0.120552518745288,-1.36049979635858,0.173671817293063,0.525618728851111
"ADPRM",318.598738316288,-0.0874651535478125,0.0997279267305906,-0.87703772067873,0.380466150140748,0.704890448751876
"ADRA1B",573.904117672948,-0.25163783364853,0.146266772377833,-1.72040327107585,0.0853591628220017,0.396161327872032
"ADRB2",124.834259597956,0.270874138422779,0.165219245765164,1.63948296197762,0.101112716213027,0.430260707327135
"ADSL",437.952249828165,0.102463616312208,0.106109693375546,0.965638605226825,0.334225050593645,0.670579954340228
"ADSS",1400.90075556123,0.0873223537697478,0.0872617814791765,1.00069414455612,0.31697469913094,0.65499275108255
"ADSSL1",159.898768036498,-0.155138698298851,0.125617812068175,-1.23500557559986,0.216828429074327,0.565379811253561
"ADTRP",1363.42134744146,-0.0725164396047225,0.139350034497108,-0.52039053930932,0.602791402687761,0.84239388802613
"AEBP1",1173.73124171309,0.19782202757266,0.152448856508947,1.29762880550731,0.194414918809293,0.542692823373975
"AEBP2",530.782327250456,0.060341816642418,0.0950443087658671,0.634880903716861,0.52550609254373,0.800946332143412
"AEN",763.666526908796,0.257300667913428,0.147345667143264,1.74623843986709,0.080769527872168,0.387189196078643
"AES",5167.88938197078,-0.0752918432293973,0.0867150319268459,-0.868267491303176,0.385247914342622,0.707838376362852
"AFF1",802.840675215588,0.177482718282025,0.060192964579829,2.94856250262676,0.00319255574852046,0.0978218048911937
"AFF4",2177.80462325444,0.140852656810009,0.0745680284643847,1.88891485681807,0.0589032383946936,0.335695664654009
"AFG3L1P",1125.21148555236,-0.176836771242272,0.083391931017341,-2.12055014298086,0.033959677566724,0.276343522791906
"AFG3L2",2013.63059890868,0.0392467205445836,0.0837720889677827,0.468493993980228,0.639431365025438,0.859851663362001
"AFM",11394.7121730692,0.447232040249934,0.149881597969312,2.98390226891966,0.00284597658698684,0.091575432931624
"AFMID",917.131776644924,-0.00200992037983291,0.159447605163968,-0.0126055225336624,0.98994251454464,0.997805538097087
"AFP",3510.94735152687,0.0861127021264334,0.161807837515089,0.532191168542148,0.594593598998612,0.836640072437881
"AFTPH",992.747369644361,0.137873230091113,0.0689262357552222,2.00030117096111,0.0454677526667189,0.305244294297988
"AGA",533.393156570314,0.143195606364327,0.122474790818645,1.16918433097277,0.242329372793367,0.590856224762135
"AGAP1",264.692181942581,-0.022554964871661,0.121588091499743,-0.185503075124004,0.852834468525575,0.956480165215891
"AGAP3",457.555189434573,-0.258403731462444,0.0672010071647483,-3.8452359922069,0.000120436472579223,0.017292346433875
"AGBL3",39.5105895409283,-0.118683185768591,0.154868138793604,-0.766349919958437,0.443468122610002,0.747963855148586
"AGFG1",1474.02035177702,0.30834752956442,0.110020482942041,2.8026374845751,0.00506866074212974,0.123091659150867
"AGFG2",491.192650883645,0.0508605635038312,0.127400300237867,0.399218552930177,0.689732173929286,0.885075123700269
"AGGF1",507.082950898271,0.0060456903644554,0.0910649444399843,0.0663887778292092,0.947068304487525,0.984561724459646
"AGK",128.788968808595,-0.205279525486628,0.119269676169222,-1.72113761083222,0.0852258557817278,0.395764511303569
"AGL",1666.78887346214,0.0317291443777455,0.113342438435261,0.279940548445749,0.779523117248597,0.927356247689339
"AGMAT",983.694765987445,-0.0959544446390645,0.114545336204283,-0.837698398020645,0.402200113395769,0.719089985231931
"AGMO",1440.56807238204,0.164805317325647,0.1205312257572,1.36732466039658,0.171523565368124,0.524962027665534
"AGO1",593.261374614496,-0.0761945921722771,0.101789575655919,-0.748550052215948,0.45412844654645,0.754366753341387
"AGO2",1454.63818047854,0.339171731075861,0.12478764224504,2.71799134092016,0.00656795569809792,0.135342457464046
"AGPAT1",169.861290324458,-0.283450387639738,0.12709428964489,-2.23023700302916,0.0257317129150112,0.245258450042506
"AGPAT2",2438.02913449593,-0.0121608704186045,0.149702670404337,-0.081233490262791,0.935256266138096,0.980988721711009
"AGPAT3",3860.99022627154,-0.0451555936477682,0.0754721857405595,-0.598307750129213,0.549634606292761,0.814765004065774
"AGPAT5",226.147665857818,-0.0709920603761096,0.103485372056698,-0.686010582608856,0.492706435074321,0.779809676742773
"AGPS",425.067433183257,0.244222723814032,0.0723020637890111,3.37781124100015,0.00073065216032517,0.0443452078849884
"AGRN",874.090630345016,-0.223821843059155,0.126828975522947,-1.76475322091251,0.0776052496994543,0.38141154388206
"AGT",10077.2277139633,0.0336023582237345,0.0892212781301299,0.37661821179837,0.706457351659056,0.893424667381843
"AGTPBP1",144.804109289799,-0.250043889265004,0.132003313118661,-1.89422434450742,0.0581952380874211,0.333179375348018
"AGTRAP",94.8668156050518,-0.0682373687482309,0.144834818670318,-0.47113925625548,0.637541293242364,0.858996911221966
"AGXT",3285.47960655453,0.177086442674866,0.15565362268858,1.13769560654022,0.255247608622032,0.601574869340039
"AGXT2",2103.15309012871,0.0419120307046796,0.1288283346337,0.32533239542255,0.744929515246069,0.911402218900565
"AHCTF1",1341.08831746744,0.129506290466821,0.111942958191117,1.15689537385388,0.247315109021348,0.594866009323977
"AHCY",5956.25170106558,0.0197924152822483,0.146226978120546,0.135354060766625,0.89233194399222,0.968969789033803
"AHCYL1",1724.60058438805,0.0620088811536637,0.0649300425309498,0.955010635086314,0.339572318782747,0.674303173080935
"AHCYL2",252.536209661442,-0.0688178763198662,0.112232507263823,-0.61317240430259,0.539762349392097,0.808780413110326
"AHDC1",345.131338591222,-0.137817530469,0.114437431250443,-1.20430464895171,0.228471850486955,0.57820463408021
"AHNAK",921.731633017487,0.101546575644998,0.155774179370435,0.651883232865684,0.514476502239362,0.792960677309321
"AHNAK2",59.2906033494953,0.0576020800956601,0.164880647937473,0.349356221098211,0.726821895687956,0.902017080080048
"AHR",424.677078501907,0.140269859398329,0.157179503782242,0.892418260797287,0.3721687869307,0.700757264415074
"AHSA1",1545.38797344386,-0.115987474078217,0.117793072995838,-0.984671433797432,0.324785488806627,0.663802758122095
"AHSG",447914.220729008,0.19435996451031,0.119071860545671,1.63229132071688,0.102618130757892,0.433201272077991
"AIDA",361.392799959328,0.0840857450008827,0.104299762332611,0.806193064301856,0.420131537203457,0.732805776715335
"AIF1",99.9763777421144,-0.039315306556638,0.166708192704971,-0.235833080058733,0.813562197859682,0.939760676561098
"AIFM1",1566.56298973395,-0.00612118453045521,0.0813393087157205,-0.0752549367225217,0.940011875047765,0.982570874368943
"AIFM2",545.892730024378,0.108225391653441,0.154399254468645,0.700945040349397,0.483337314570401,0.773443964462648
"AIG1",655.951834192094,0.00909803675411985,0.153101850753986,0.0594247339879593,0.952613812993627,0.985560577506692
"AIM2",120.921524212366,0.667508096209547,0.167879872529073,3.97610556973677,7.00530365275549e-05,0.0117662666258169
"AIMP1",658.620273657602,-0.0243349198151664,0.0922160954968469,-0.263890155878465,0.791864561329393,0.931937906524889
"AIMP2",157.431925579772,-0.195981636205251,0.125007171344622,-1.56776314588357,0.11693641873734,0.455406069025972
"AIP",225.652497969913,0.0178957371815052,0.100378985183026,0.17828171054803,0.858501741581944,0.956996393606749
"AJUBA",553.698961163633,-0.152793456692971,0.133008107871223,-1.14875295302227,0.250657864015591,0.597238844631223
"AK2",3711.65639735079,-0.150724002826922,0.152560869215249,-0.987959780264918,0.323172346142413,0.662689220513687
"AK3",5979.01909997305,0.130816503646719,0.0986339955162202,1.32628210955123,0.184746270503231,0.535450228224813
"AK4",3163.81534828391,0.0515665616643228,0.15693312403276,0.328589403812278,0.742466058266142,0.910390199818897
"AK6",821.995632558746,0.101581745676655,0.0684947133899437,1.48305965014184,0.138058563196332,0.483899644912888
"AKAP1",1605.0975347216,-0.0971465227879852,0.0751230887504769,-1.29316465022704,0.195954118928812,0.544524585134008
"AKAP10",263.056074961594,0.00396209599451231,0.0780819317095972,0.0507428019230898,0.95953046955845,0.987249362073198
"AKAP11",1124.13213738515,0.147550071451364,0.128851222930232,1.1451196821877,0.252159583330232,0.599165177482313
"AKAP2",546.755705833625,-0.269102360595735,0.138277782865481,-1.94609976396224,0.0516427569517245,0.319919152668233
"AKAP7",121.519546592288,0.154304476299189,0.143106652310805,1.07824810242967,0.280923050514936,0.622325085414921
"AKAP8",608.699498924206,0.0105207640325783,0.112057759154551,0.0938869750024897,0.925198940574241,0.977581123915952
"AKAP8L",344.560832280291,-0.139946342852576,0.147876858168686,-0.946370815458738,0.343959485512091,0.678618648055991
"AKAP9",1242.63589752969,0.0361920469069559,0.095852676521859,0.377579930161913,0.705742676293041,0.893424667381843
"AKIP1",227.494972029136,-0.0133510751354591,0.118767366449174,-0.112413666604055,0.910495419628761,0.97243314043614
"AKIRIN1",560.277064602946,0.0875764390579436,0.123766138958834,0.707596114693962,0.479196106323282,0.77075222749166
"AKIRIN2",296.065211501483,0.0769503604242173,0.113442399216904,0.678320988937184,0.497568193527257,0.781190839290942
"AKR1A1",6306.88124417192,-0.0889720937444546,0.0612602786032073,-1.45236188559868,0.146401008280059,0.49365976352617
"AKR1B1",1070.84486437813,0.12846095822348,0.153552928112455,0.836590743026413,0.40282265070301,0.719449111769281
"AKR1C3",6826.17740077929,0.283318802827893,0.168070202041987,1.68571703601043,0.0918503139741264,0.410052976995216
"AKR1C4",5954.52437658296,0.058127174426788,0.167800181407327,0.346407101227662,0.729036789098321,0.90275219036768
"AKR1D1",1570.29974609337,0.129022060218291,0.164286469959072,0.785348058488529,0.432249525738489,0.739219260800875
"AKT1",1079.95390634509,-0.236388535986818,0.0796518040040338,-2.96777378670352,0.00299965003366732,0.0936943319287947
"AKT1S1",557.051077745127,-0.205009882508993,0.126321223594774,-1.62292508475571,0.104605420453182,0.435749860961268
"AKT2",1818.76126924945,-0.0760387436135753,0.0721712028423105,-1.05358842057427,0.292071392920512,0.632588210870616
