"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FZR1",2055.67902624137,-0.0095622987365096,0.094154140672785,-0.101560044711592,0.919105895106255,0.937351718902911
"G0S2",4165.49243394317,1.04590308129894,0.24560485252937,4.25847889619309,2.05822646266311e-05,7.6615256541209e-05
"G3BP1",3167.76797959949,-0.0304551097511849,0.0786340164435914,-0.387301973479023,0.69853266470515,0.754825971186711
"G3BP2",2909.96698163465,-0.111744919636333,0.0917522155845771,-1.21789886951914,0.223262405873485,0.296017070474048
"G6PC",19905.9675419652,1.10971022514858,0.234659303068382,4.7290271923513,2.2559817040135e-06,1.0473060409269e-05
"G6PC3",1270.70476888906,-0.584480512063614,0.111740549331126,-5.2306930256052,1.68875738236383e-07,9.82382193506055e-07
"G6PD",2630.72039299777,-2.06883895918336,0.181021084404348,-11.4287181849059,3.00512050498067e-30,3.20345845830939e-27
"GAA",9099.06591137747,0.235990226133406,0.124103198040109,1.90156442267617,0.0572281227961329,0.0916509729963233
"GAB1",492.543424946851,0.054276024569685,0.124902573648477,0.434546887099685,0.663891354486609,0.723979819051727
"GABARAP",11964.0304126768,-0.0818994435442341,0.109586984236039,-0.747346449171656,0.454854461202472,0.533415682774296
"GABARAPL1",4170.6843212197,0.983605589767663,0.164571442184475,5.97676958232582,2.27605766390361e-09,1.90483020194014e-08
"GABPA",974.431372128356,0.0756901807622036,0.0917973325586176,0.82453573162239,0.409635221698498,0.489816204521142
"GABPB1",559.393520580576,-0.126640729054187,0.0516957905654341,-2.44973000062532,0.0142963371607904,0.0272201748843984
"GABPB2",154.231126047349,-0.435185495907822,0.135993676313286,-3.2000421468517,0.00137407492575938,0.0033789247309331
"GADD45A",2938.65417216975,1.42735821925563,0.127169212049345,11.2240863669249,3.10579846900855e-29,2.03740379566961e-26
"GADD45B",5938.53515224337,1.11877667053563,0.181415513700757,6.16692943019769,6.96288127834029e-10,6.40555032812146e-09
"GADD45G",2871.20448722519,1.14860880179397,0.203948309517842,5.63186233075145,1.78273968808585e-08,1.2533556521019e-07
"GADD45GIP1",3352.33363325129,-0.388693905675815,0.168340500976942,-2.30897439071453,0.0209450023731855,0.0379797959256913
"GAK",3706.35184685463,0.0530787730392305,0.0742299511510163,0.715058709000696,0.474572766850122,0.551673130099735
"GAL3ST1",1081.39648516808,-1.86247408331261,0.262673393370441,-7.09045579156169,1.33671013564356e-12,2.05395748410239e-11
"GALE",3662.47514327282,-0.076398447946242,0.128307146025347,-0.595434083859599,0.551553348057724,0.622669705088201
"GALK1",6305.94419000775,0.217917595404537,0.16758588056794,1.30033386265015,0.193486566857083,0.262705531309855
"GALK2",1152.77644581067,0.249024149069411,0.106259376200055,2.34354988684078,0.0191012076050697,0.0350991377841057
"GALM",3539.74709952158,0.439249588320817,0.125657410674962,3.49561228391873,0.000472975406442283,0.00130746653683624
"GALNS",752.293144040255,-0.233964696968988,0.137544632024171,-1.70100929077242,0.0889412425923779,0.134914784209854
"GALNT1",3655.67635198665,-0.105637039080432,0.0990397370610797,-1.0666126770438,0.286146773591022,0.364000549699319
"GALNT10",683.48006740007,-0.427212628632624,0.144309650238524,-2.96038849741858,0.00307251319640274,0.00694471045293469
"GALNT11",1427.02807297585,0.159108628098585,0.101648590768102,1.56528119963385,0.11751698937109,0.172078448721954
"GALNT4",535.279085238029,-0.521955119214341,0.14267650849975,-3.65831155179449,0.000253882313597364,0.000751773739707751
"GALNT6",105.066952829275,-0.797234620754811,0.164935763191354,-4.83360676501603,1.34081316549305e-06,6.52279217074998e-06
"GALT",3351.7630633216,0.274937790576192,0.124329020856273,2.2113726037787,0.0270100453822057,0.0474735504986501
"GAMT",16166.4280142466,0.390149217198583,0.190525238009425,2.04775609402091,0.0405839044350096,0.0677079694330764
"GANAB",18780.4963976407,0.0899807493117312,0.0665757460349306,1.35155450251388,0.176517873348198,0.242640945182694
"GANC",430.293869063819,0.468358481773315,0.0904750365291227,5.17665976982012,2.25893613148745e-07,1.28857574109197e-06
"GAPDH",139419.966751098,-0.581819141184139,0.127199036028945,-4.57408451626743,4.7830674878293e-06,2.06010098667719e-05
"GAPVD1",1028.967106344,-0.114585520615891,0.071282298859387,-1.6074891305333,0.10794711189221,0.159655388521811
"GAR1",556.005912845186,-0.420807564665177,0.095686045450103,-4.39779450269594,1.09356443956948e-05,4.34977497231743e-05
"GARS",4910.94284156006,-0.493712984380492,0.0989994652139314,-4.98702678154483,6.1315568485738e-07,3.21784103413153e-06
"GART",1906.43628495643,-0.313282501987697,0.0809615799064132,-3.86952060903249,0.000109049563544002,0.000351331574576218
"GAS2",605.844880717564,0.106417726176652,0.176199025478741,0.603963193823063,0.545868112895096,0.617887346266177
"GAS2L1",1175.39847032203,-0.0937501913052245,0.107878584136881,-0.869034313485895,0.384828362799676,0.464846498294
"GAS6",3265.27927295729,0.760662995007126,0.160381272554272,4.74284174762188,2.10740895798834e-06,9.84766224313672e-06
"GAS8",721.400269891563,0.203479840161076,0.118403920912111,1.71852282081195,0.0857012955932216,0.130741304653645
"GATA4",1538.767655818,-0.455270888754433,0.13316682462026,-3.41880111696505,0.000628976811105236,0.0016862352232334
"GATA6",679.07107704193,0.499052740241964,0.142607371598104,3.49948768180367,0.000466153142645249,0.00129153801185142
"GATAD1",1491.66724857859,-0.0664928803000823,0.0840765947622464,-0.790860767947516,0.429025244280613,0.508509698849906
"GATAD2A",2560.80074429541,-0.131054596121587,0.0728423833385658,-1.79915304957082,0.0719944739418446,0.112201914067261
"GATAD2B",1216.74183455382,-0.362646485351008,0.0787242857261605,-4.60653890989193,4.09426478587778e-06,1.79978814917349e-05
"GATC",62.3162310448055,-0.390117085829912,0.119083404689673,-3.27599875773238,0.00105289023988545,0.0026579441668117
"GATM",40242.7691302812,1.11941017174286,0.176545430515395,6.34063520349933,2.2881976344808e-10,2.29034617686059e-09
"GATSL3",260.045836990418,0.866045456648338,0.145938058566179,5.93433587617316,2.9503729566438e-09,2.39170918006258e-08
"GBA",5441.53904992154,-0.185095985128739,0.122442383360365,-1.51169864591721,0.130610543267377,0.187927570943848
"GBA2",2212.92809849458,-0.0918589244930189,0.0923453695484631,-0.994732328671998,0.319866466618429,0.398629435528564
"GBAS",908.236016789842,-0.537315562761847,0.118627573675538,-4.52943229060283,5.91423831471441e-06,2.50305828029204e-05
"GBE1",2802.81848381644,0.555184063953177,0.142245445325273,3.9030006386752,9.50074518719864e-05,0.000308774218583956
"GBF1",2923.24734337003,-0.156921942790263,0.0713907925448487,-2.19806976777408,0.0279441345347907,0.0488635594243788
"GBP2",4966.06240693024,-0.451247251766928,0.156711585583083,-2.87947601377368,0.00398336597448882,0.00876875194384116
"GBP4",1453.41288266651,-0.214857229245086,0.183882921334655,-1.16844581152841,0.24262698512869,0.316864154544789
"GBP7",1383.80783937618,1.13280115176176,0.263635928733455,4.29683904316038,1.73250898758274e-05,6.58415180307735e-05
"GC",121127.687804634,0.619367948848955,0.166785232655733,3.7135658774264,0.000204359236290787,0.000619236165083614
"GCA",478.3216556964,-0.317679380933964,0.150408442817677,-2.11211136145495,0.034676898731511,0.0590033105311902
"GCAT",2339.35760899533,0.765508528384539,0.188770138440478,4.05524165373176,5.00824987885225e-05,0.000171872655802221
"GCC1",1014.07182994352,0.20360098651392,0.0803092790374951,2.53521123529028,0.0112379537982793,0.0219407669394977
"GCC2",932.116721856446,-0.393137874361509,0.119481745114953,-3.29035932629937,0.00100059518569594,0.00253960587607588
"GCDH",2864.32482321324,1.2593485675743,0.143406187605877,8.78168919067403,1.61037584911632e-18,8.07840308309648e-17
"GCGR",1672.20708345148,1.58751206840677,0.301959264007986,5.25737163130982,1.46128826988698e-07,8.6301013612162e-07
"GCH1",1882.57210773142,0.683657121643136,0.174709638977841,3.91310476996547,9.11169776834421e-05,0.000298140023113395
"GCHFR",2641.91091361578,0.544972539370837,0.166178184059277,3.27944695301544,0.00104010762311741,0.0026281593510949
"GCK",652.579103226219,2.64147030327675,0.326714669459131,8.08494552035159,6.21919915964678e-16,1.92863019758064e-14
"GCKR",1848.76618687051,1.1682664817299,0.186271975276028,6.27183171273456,3.56825136387993e-10,3.49369088761975e-09
"GCLC",4153.25007562755,0.550381808453619,0.122005169657807,4.51113514285745,6.44816205008756e-06,2.69955453918246e-05
"GCLM",1818.070221703,-0.242385986254854,0.160474994308333,-1.51042838355949,0.130934150650284,0.188329640199971
"GCNT2",723.380616641144,0.075889688190042,0.161388728293035,0.470229172710552,0.638191293792023,0.701171779626175
"GCSH",132.3611543351,0.612059427024653,0.173767967698084,3.52227994107685,0.000427852086441661,0.00119669484853214
"GDA",2287.82882348545,0.52275628860911,0.253057154167455,2.06576372175271,0.0388507951614344,0.0652075538548933
"GDAP2",474.311264172696,-0.150146725126202,0.0915056964869935,-1.64084566196973,0.100829456952854,0.150696391323859
"GDE1",1975.0868083612,0.0735013922664746,0.086780258166863,0.846982871670472,0.39700466862262,0.476987294169301
"GDF15",4972.2657149953,-0.843354258000999,0.208667324464785,-4.04162108353157,5.30829592887214e-05,0.00018122156798007
"GDI1",4534.71855733509,-0.121375908679121,0.0936256594264055,-1.29639576824053,0.19483916926642,0.264262510652979
"GDI2",9956.78307809202,-0.0856513715599873,0.0652397529737149,-1.3128708748253,0.189226462541957,0.257965722060935
"GDPD1",51.2368577579674,-0.535099220677223,0.189674675970615,-2.82114213686661,0.00478529952007193,0.0103053116937307
"GEMIN4",664.644416568672,-0.49545317238228,0.103933341779289,-4.76702821154749,1.86963138851823e-06,8.84806685975775e-06
"GEMIN5",794.251122089355,-0.380279892301061,0.0852025868258586,-4.4632435054853,8.07282210072829e-06,3.31783262048245e-05
"GEMIN6",557.169672322353,-0.268088511844136,0.110590972559554,-2.42414462626928,0.0153444932159726,0.0289060830894222
"GEMIN7",854.071486068559,-0.606036436227991,0.127185854127334,-4.76496730226972,1.88884277254129e-06,8.92412806882665e-06
"GEMIN8",553.100619722899,-0.117733229529086,0.0797374067124292,-1.47651189552336,0.139806524239589,0.199076646971984
"GET4",2688.0665041067,-0.326331998846773,0.117574279599427,-2.77553900358631,0.00551102886142637,0.0116968775834356
"GFER",1291.27814524957,-0.148949098032944,0.125728605198251,-1.18468742891149,0.23614105465955,0.309919802366615
"GFM1",2441.22354483147,0.329966250961012,0.0772254178081553,4.2727674427184,1.93061781411087e-05,7.24024130111587e-05
"GFM2",1699.17372276008,0.36425219835899,0.0847156591807754,4.29970328840514,1.71026932151977e-05,6.5083341249088e-05
"GFOD2",1256.53708409269,0.802601729057558,0.0856156282575464,9.37447689624136,6.95196335812811e-21,6.17566078313714e-19
"GFPT1",3567.2671247899,-0.22545606609332,0.100034628792352,-2.25378020406626,0.0242099987740297,0.0431930689424529
"GFRA1",1403.34199503964,1.08297188396156,0.269268838919089,4.02189829431757,5.77309863735378e-05,0.000195446546960512
"GGA1",2131.95226238518,-0.208688744739454,0.0796215690771683,-2.62100768872308,0.00876702846905263,0.017629148498958
"GGA2",2723.07096462853,-0.227274342409321,0.0986460029063057,-2.30393868695508,0.0212260856256762,0.0383996729350376
"GGA3",1144.78254171298,-0.431689804429651,0.0656892311534119,-6.57169823500406,4.97446010297732e-11,5.61140155531621e-10
"GGCT",1644.23687553963,-0.277886145187358,0.0887597784552326,-3.1307665479079,0.00174350697980379,0.00418127883120549
"GGCX",6687.61830405762,0.57880070970055,0.105585057244161,5.48184302597001,4.20917634109646e-08,2.76121967975928e-07
"GGH",10583.8753592087,0.211905260936098,0.215551571277674,0.983083814606579,0.325566189517039,0.404668191838116
"GGNBP2",2284.43464694568,-0.0635220971133417,0.0578828065442878,-1.09742600446886,0.272455210917818,0.349003857829442
"GGPS1",1128.48087337056,-0.34985797249574,0.0797679934612336,-4.38594425301381,1.15483697702807e-05,4.56157931454164e-05
"GGT1",3280.35841632042,-0.175728256741842,0.225618424261366,-0.778873699331711,0.436054118226404,0.515980230364197
"GGT6",59.2635007773685,-0.960203734614949,0.327091770704331,-2.93557900447122,0.00332925820548645,0.0074539023303724
"GHDC",1795.1771136437,0.0556544715257821,0.105776847791769,0.526149839852885,0.598784102150145,0.665593172984416
"GHITM",10291.1929117151,0.481752771918845,0.0906711204880746,5.3131886903527,1.07723391278904e-07,6.53389104428516e-07
"GHR",2399.54286123849,1.47683941845541,0.205325141597134,7.19268671614068,6.35285999042332e-13,1.05403093381965e-11
"GIGYF1",2071.0500675331,-0.209432319074601,0.0888649143211648,-2.35674923758657,0.0184356914443619,0.0340918766771307
"GIGYF2",1523.40848252358,-0.189008717970829,0.0697626993656601,-2.70930912492567,0.00674234879278764,0.0140078504224677
"GIMAP1",233.683623369449,0.347167565069294,0.143860571149486,2.41322248546165,0.0158121641692859,0.0296952512740961
"GIMAP4",1000.09865037501,-0.0321757984094778,0.148576244033257,-0.216560854790997,0.828550595086224,0.866979076674272
"GIMAP6",537.079510911828,0.294140056328524,0.150913399057646,1.94906521332919,0.0512876373095768,0.0831364704383332
"GIMAP8",517.300891052631,0.595034430035425,0.131036290177609,4.54098959325623,5.59907956926328e-06,2.38506246586799e-05
"GINS1",453.708817222942,-1.54224325273102,0.159263080898423,-9.68362061082228,3.53954097100897e-22,4.43900079423008e-20
"GINS2",431.421678730592,-0.849501834811314,0.155374430564046,-5.4674493848661,4.56557518538883e-08,2.97190739815119e-07
"GINS4",225.291599116872,-1.23294820136189,0.17005971095191,-7.25008995052653,4.16494937369036e-13,7.13226671864084e-12
"GIPC1",4428.15122496073,-0.3646692050319,0.129769129412254,-2.81013833323495,0.00495202104562977,0.0106321338059241
"GIPC2",429.423827531838,0.787332099418822,0.184297837994299,4.27206367685754,1.93672250545544e-05,7.25994264902152e-05
"GIT1",1594.32130730799,-0.688090931774229,0.0846264832370927,-8.13091724308628,4.26054149905521e-16,1.36593601142642e-14
"GIT2",1445.88439712817,-0.23945975338978,0.0710004083918944,-3.37265318345855,0.00074447661727967,0.00196256463436199
"GJA1",813.59157053438,0.00332767663283029,0.153870134372105,0.0216265271126816,0.982745872901892,0.987144499894857
"GJB1",18387.1497512146,0.50605091740576,0.165666455029242,3.05463720652704,0.00225332917411921,0.00526476471147634
"GJB2",1364.76202876883,0.0515981731921321,0.190458865511375,0.270915050625724,0.78645636904006,0.831399518429854
"GK",1750.07539387914,0.329172400700713,0.172800686912051,1.90492530199403,0.0567897817291874,0.0910686834498891
"GKAP1",268.608014039101,-0.0924778519845013,0.106471566180408,-0.868568532445595,0.385083172334029,0.465022556452082
"GLA",1242.05862138858,-0.585861863486663,0.132519006817183,-4.42096479258174,9.82611845895437e-06,3.94896975579467e-05
"GLB1",3730.77283705666,-0.0217608408158892,0.0838320946040903,-0.259576489394164,0.795190473567995,0.839280242399488
"GLB1L",283.903832104152,-0.0754595185665334,0.132156862390731,-0.570984489200661,0.568010157068226,0.637954776699306
"GLCE",1557.51331849388,-0.253846080956345,0.123961392476546,-2.04778339356242,0.0405812282344332,0.0677079694330764
"GLDC",3579.03445820976,0.575710605655053,0.192160454339526,2.99598899073082,0.00273556309906333,0.00626951951325238
"GLDN",247.104574462908,-0.239496346851811,0.28665934508789,-0.835473711064195,0.403451042657024,0.483234619631897
