"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"abcc5",605.273065531816,-0.143841549390431,0.111751058643749,-1.28716050779423,0.198038349052531,0.299657743207946
"abcc6",6911.92429272598,0.476300688147775,0.131054088447855,3.63438251937703,0.000278647189953607,0.0011580425126337
"abcc9",1617.63157000823,0.469114380775624,0.200615418041916,2.33837650841776,0.0193677252677476,0.0443165980905157
"abcd1",1341.20977148492,-0.160691062658479,0.117863162971788,-1.36336967892964,0.17276603206952,0.268859255746143
"abcd3",5080.13683753282,0.015923562410307,0.0962045934573433,0.165517693470296,0.868536524527023,0.910495326510934
"abcd4",1435.75309704131,0.0520630519618631,0.081137368553834,0.641665522185622,0.521090379950938,0.63311850124257
"abce1",1817.59365922008,-0.119395519261983,0.0700512574192212,-1.70440222860613,0.0883059678636497,0.156564094374471
"abcf1",3685.74985693661,0.0656913498962616,0.0653142656047554,1.00577338331856,0.314524593686412,0.430430195367175
"abcf2",1509.8585344427,0.000847113318158284,0.077580900904562,0.0109190961729148,0.991287994863268,0.995021659627348
"abcg1",708.734795973223,-0.156724426858476,0.16449869131527,-0.952739657716219,0.34072199462791,0.458670429390185
"abcg2",1385.78449385069,0.786351599071975,0.190975783952784,4.11754612441538,3.82927906786198e-05,0.000202204903348155
"abcg5",2054.74957148577,0.482730225456343,0.183490351070209,2.63082076327618,0.0085178945812324,0.0221600381295759
"abcg8",2857.18366529047,0.472286235730163,0.199135271849243,2.37168549471091,0.0177071559614306,0.04103440924975
"abhd10",1449.96437268451,0.133280027388436,0.0687124414983126,1.939678237044,0.0524188060482791,0.101666494878263
"abhd11",705.284617630275,-0.230378169364668,0.127898170478131,-1.80126243013039,0.0716615264753789,0.131199978055395
"abhd12",2904.47081564557,0.0233408628451047,0.094134872675309,0.247951287145331,0.804172097210677,0.861555231785509
"abhd13",714.562143639757,-0.0787327446910383,0.0849731951247283,-0.926559776591548,0.354155147258245,0.472354566127356
"abhd14a",825.054681404492,0.281166243609285,0.0926632299021291,3.03428063004336,0.00241110033984435,0.00749612238359192
"abhd14b",7621.28690603731,0.166232148906683,0.118455843558815,1.4033258631445,0.160519689249671,0.252846677118802
"abhd15",1139.5534475592,0.485534882565613,0.142586864964564,3.40518660457454,0.00066118856358302,0.00246227775992838
"abhd2",14147.9102224181,0.266317887624926,0.127054278842131,2.09609538578259,0.0360737302590472,0.0745063627147383
"abhd3",1573.95724710973,-0.311267944502252,0.0971400234507677,-3.20432231169893,0.00135380826923364,0.00454944392669152
"abhd4",1634.23392875204,0.088373024632191,0.10213305275255,0.865273505985402,0.386888688845,0.504647711604491
"abhd5",987.58317504896,0.243622580327729,0.0914443220797375,2.66416300965406,0.00771801526972747,0.0204027384439665
"abhd6",1776.91248667575,0.12714661306798,0.129985744913253,0.978158129207413,0.327996121570846,0.444486083705097
"abhd8",962.020984290747,0.0836044012915726,0.0873755410120721,0.956839869867262,0.338648084957668,0.45645501320041
"abi1",1600.40234419339,-0.0301939604301507,0.0623502969813736,-0.484263297722074,0.628199019835533,0.722956730248455
"abi2",792.122877744936,-0.455764656390149,0.0878942209487387,-5.18537682535417,2.15578529679098e-07,1.90513336901901e-06
"abi3",343.66864749282,-0.956259278568096,0.11129159286216,-8.59237660253881,8.51886352033639e-18,3.61437154733476e-16
"abl1",1687.04344081458,-0.0721942581585859,0.0803094797286976,-0.898950639482081,0.368678953086873,0.486901379615301
"abl2",858.331234817792,-0.0473969577132608,0.0935194856235607,-0.506813712642149,0.612285533884258,0.709548992113732
"ablim1",2845.99704950328,0.238719947636182,0.102334338823987,2.33274529722399,0.0196615172572159,0.0448804655164714
"ablim3",3214.13245523259,-0.636562163965547,0.135734295028074,-4.6897666049239,2.73516849585748e-06,1.93733529341134e-05
"abr",635.449473059815,-1.14944766794835,0.132223322566226,-8.69322934592443,3.52280240945622e-18,1.6065486068365e-16
"abt1",1389.55375716099,0.0990579944448456,0.0729283277014245,1.3582924162254,0.174370915734274,0.270665302035291
"abtb1",1075.36796305116,0.168181137126067,0.0874163805962787,1.92390872258587,0.0543660257087479,0.104823302564821
"abtb2",877.157724837899,0.621813737321056,0.106432957374055,5.84230442019679,5.14836138517327e-09,6.12346246760915e-08
"acaa1",16163.762722227,-0.0274256269892288,0.153139777785115,-0.179088851935729,0.857867935362125,0.902779992433089
"acaa2",20404.8302040549,0.146793696051127,0.156623165757852,0.937241278075548,0.348634461205255,0.467183325763421
"acaca",2067.14819072856,0.425547374776873,0.108799009992582,3.91131660854163,9.17943444149436e-05,0.000441773233166275
"acacb",4609.99316573482,0.134156591070311,0.14949388317895,0.897405219648486,0.369502728322922,0.487789360238062
"acad10",2125.23345162709,0.122104870407746,0.0937188200058715,1.30288527320442,0.192613932401748,0.293218781778313
"acad11",3827.90505366412,0.116454237128633,0.156021966632315,0.746396418672711,0.455427982028346,0.570489105572522
"acad8",1141.06490408103,0.260297852141175,0.076007802270807,3.42462016220076,0.000615659518546297,0.00231496665527461
"acadl",595.82747866594,0.377568164278501,0.236878434878853,1.59393219763378,0.110951221935546,0.188072355528988
"acadm",6159.34425458833,0.231886377193954,0.141892429376658,1.63424065831168,0.102208328430962,0.176479575796566
"acads",6167.3785169362,-0.464627581845106,0.160449682944888,-2.89578373305168,0.00378212950771865,0.0110748141625622
"acadsb",14627.5678276644,-0.226807426582298,0.171805432232968,-1.32014118316554,0.186787884979134,0.286291711556803
"acadvl",22328.7840641334,-0.193122591694204,0.116249373813731,-1.66127855452924,0.0966575150481955,0.168636515616001
"acap2",1029.14527434024,0.0938864703216677,0.0748574318782812,1.25420373055715,0.20976796426821,0.313182983067103
"acap3",1102.80670127364,0.0911431835233599,0.0942435506135423,0.967102607340253,0.333492742216703,0.450717290907138
"acat1",17239.615265151,-0.223495497706921,0.140460418971539,-1.59116354161101,0.111572775486071,0.188825685521972
"acat2",4089.47421518827,0.185008381939378,0.134012503009831,1.38053075484908,0.167423287070605,0.26198311002141
"acbd3",1907.59925582572,-0.0400322964685995,0.0784227694559358,-0.510467772897166,0.609723786800498,0.707830717919227
"acbd4",2708.27285311652,0.42834256728987,0.136500023506631,3.13804024560524,0.00170081522358273,0.00554368415754845
"acbd5",2992.93241690385,0.247204096917824,0.0982759472377071,2.51540792906217,0.0118894727273126,0.0294320532419512
"acbd6",779.233825340482,0.0535944630284047,0.0981045041228644,0.546299718933229,0.584859929424506,0.687293024408459
"accs",429.531544490237,0.0291765033412172,0.116649476442202,0.250121168402104,0.802493646137897,0.860582947701246
"acd",481.841334983121,-0.171187893418708,0.0943041227409921,-1.81527475621483,0.0694816963687099,0.128045284193417
"ace",312.992179720629,-0.154803694802246,0.147277738611981,-1.05110043283659,0.293212465324115,0.407648500861437
"acer3",263.89387221213,0.115197892498542,0.0830622188638645,1.38688677083557,0.165476292416576,0.259294449758965
"acin1",3048.45212102426,-0.0949338904577341,0.0520764796990184,-1.8229705810841,0.0683078467019023,0.126471844696879
"acly",3908.03675627329,0.112939480665622,0.104353797603699,1.08227475433648,0.279130460299477,0.392874164950312
"acmsd",3264.94038795617,0.31937217122446,0.183728232880738,1.73828576162147,0.0821604739617117,0.147043971027382
"aco1",7923.386589257,0.25514624595518,0.11812186851426,2.16002548185544,0.0307706969771121,0.0653254926116036
"aco2",7094.00875783722,0.0510363102813666,0.0985924792501918,0.517649121611548,0.604703102539312,0.703726536361252
"acot1",3460.6659287174,0.148074316000006,0.137698071318881,1.0753550473274,0.282215799516193,0.396032173449233
"acot12",1758.51299904943,0.185759917334911,0.220991336571161,0.840575563807657,0.400585753034945,0.518154907004704
"acot13",3478.72043678515,0.462592666794083,0.0967508218792409,4.78127893705611,1.74183474941341e-06,1.29168406460849e-05
"acot2",1757.68830483831,0.0460617642246652,0.134971260759765,0.341270904379047,0.732899649481928,0.807932809046262
"acot4",580.620103651567,0.396650535664827,0.122587259963533,3.23565871186632,0.00121362395245663,0.00413825872313081
"acot7",1258.020300846,0.0480608412836818,0.0929440939161813,0.517094085903123,0.605090481872064,0.703889186932882
"acot8",1211.33445676889,0.10737333083968,0.0967469513257841,1.10983684104022,0.267069340711272,0.37972112997428
"acot9",728.785577528847,-0.286035284377154,0.0800430333927485,-3.57351879674099,0.000352215946898187,0.00142965140178379
"acox1",12256.7702214718,0.402580348691322,0.121859771748929,3.30363616239795,0.000954396089925243,0.00336048301192505
"acox2",5499.45256586242,0.400317477552855,0.164813231336529,2.42891589653657,0.0151440448713078,0.03617602651611
"acox3",1121.09281256536,-0.142145621840633,0.083738751758527,-1.69748914159278,0.0896042222588795,0.158286236588977
"acp1",3550.46284192863,0.161105397594784,0.0545085111026947,2.95560077381786,0.00312060733227814,0.0093739131136555
"acp2",4195.10804784527,-0.176165971702248,0.0779836578595535,-2.2590113946632,0.0238826760887647,0.0529842512187787
"acp5",1723.77888402285,-0.804776538509589,0.167833038045902,-4.79510201256968,1.62592068510961e-06,1.21311037643174e-05
"acp6",740.048580335994,0.136607331225219,0.106587145181907,1.2816492175682,0.199965726610188,0.301824374607377
"acrbp",40.8335482994422,0.277114215941894,0.173870624961891,1.59379547869361,0.110981850558677,0.188086888228219
"acsf2",2850.65643267247,0.472807826216002,0.128852484814858,3.66937298023672,0.000243146112302698,0.00102803671081676
"acsf3",1159.44553224781,-0.185933857273527,0.11490275067083,-1.61818456205792,0.105622828849042,0.181091975155736
"acsl1",35627.7120820258,-0.0153289435648992,0.189042113549858,-0.0810874533565576,0.935372403600189,0.957605745246388
"acsl3",3716.79915472186,-0.328389664837902,0.0907411897643499,-3.61897023491441,0.000295777652513693,0.00122337297267458
"acsl4",10904.4656707191,-0.343408646321399,0.24381466072519,-1.40848235007683,0.158988289675938,0.250844920843855
"acsl5",6745.58203289147,0.610423973742212,0.17047253520669,3.58077606461417,0.000342575173109028,0.00139583424571132
"acsm1",1517.08235388874,1.07240637312149,0.265937522806245,4.03255005839403,5.51748571129774e-05,0.00027991147023169
"acsm3",2205.95019636675,-0.0438314985335082,0.218214087483514,-0.200864660201279,0.840804401565331,0.889625302301383
"acsm5",5065.47083068702,0.139702363970758,0.225665587098036,0.619068089943493,0.535871503817009,0.646472228681773
"acss2",5318.60878829629,0.659459483896501,0.139606414878629,4.72370474143199,2.3158657821304e-06,1.67210272634794e-05
"acss3",2377.60204508878,0.771578569877478,0.188176691401505,4.10028768244836,4.1263686078078e-05,0.000215755189990098
"acta2",5371.23687965905,-0.239070750168733,0.14027549720935,-1.70429444147283,0.0883260929138747,0.156567225185933
"actb",114806.164928758,-0.416862374601242,0.0649476056178523,-6.41844099771798,1.37676946632942e-10,2.07806902811634e-09
"actg1",70215.2247574725,-0.496169600342181,0.0868409227878593,-5.71354592297754,1.10645996650003e-08,1.24978683368374e-07
"actl6a",934.606728010695,-0.0867556916651881,0.0856058689509821,-1.01343158744016,0.310854058008667,0.426748777639715
"actn1",5729.68849747477,-0.345058848559004,0.095028032500623,-3.63112693674619,0.000282186341813581,0.0011710389892877
"actn4",13449.7870794622,-0.111578363538626,0.0679971299271221,-1.64092754588633,0.10081245621379,0.174564188140346
"actr10",1288.10390385485,0.116977233734504,0.0560427997733038,2.08728390101286,0.0368624791605609,0.07580497281921
"actr1b",2458.47718463174,0.198294170265979,0.0596048793104004,3.32681103560894,0.00087845921758382,0.00313189808008145
"actr2",6091.75206537929,-0.10272478652611,0.0668243965319586,-1.53723478036921,0.124235826088163,0.205485478060484
"actr3",3823.34084118266,-0.204569965716279,0.058974929574746,-3.46876150919354,0.000522863381364703,0.00200945422094556
"actr5",344.318286056783,0.360191310275686,0.0946401692582344,3.80590306524993,0.000141287714879305,0.000640199009905637
"actr6",685.960691337206,0.0185272785274026,0.0671210120796293,0.27602799709609,0.782526562693038,0.846124829040983
"actr8",492.803980494214,-0.115768638028068,0.0566721886378528,-2.04277690363882,0.0410745279161939,0.0828681272934236
"acvr1",1071.19339611295,-0.422990095245092,0.0786409520796998,-5.37875094411886,7.50043822781837e-08,7.23571687860125e-07
"acvr1b",2187.28594960609,-0.095481135041873,0.0958344115311321,-0.996313678107739,0.319097759946321,0.435332600494592
"acvr2a",479.955101460914,-0.249976651102672,0.0678505355533991,-3.68422517322561,0.000229399384881268,0.000978648301284371
"acvrl1",544.41941729646,-0.000103589529766785,0.11741892097885,-0.000882221782513607,0.999296088951839,0.999413280940692
"acy1",11318.9180528337,0.285268297301933,0.130589946914524,2.18445832961898,0.02892858608831,0.061892368831186
"acy3",972.839979039152,0.398120164801372,0.177683907718362,2.24060901132596,0.0250514124913637,0.0551100982679981
"acyp1",72.829494226057,-0.112914444032993,0.138975549388242,-0.812477047437715,0.416517951676674,0.533824029440739
"acyp2",428.573225993074,0.483137988131254,0.10795975645834,4.47516745110192,7.63514500345546e-06,4.89567793905775e-05
"adal",292.08029212841,0.663114243939121,0.0846495041116624,7.83364593683145,4.73922175244519e-15,1.32078702957035e-13
"adam10",1641.23311165948,0.0208516765810183,0.117865265622229,0.176911123654108,0.859578201028669,0.903745940529694
"adam15",3450.23696704629,0.0312870251853087,0.128172156062744,0.244101575150166,0.807152152649155,0.864205092001505
"adam17",383.000293766915,-0.375477223692877,0.12449835667589,-3.01592112312267,0.00256199896802094,0.00789903369460687
"adam23",30.4015018645163,-0.364699918184662,0.294158518453098,-1.23980743478898,0.215046627626059,0.319275355221976
"adamts1",1629.11401714618,-1.30621512559615,0.167887021015443,-7.78032225299896,7.23400396621662e-15,1.96470018547437e-13
"adamts10",341.022500722224,-0.143927691972934,0.178756093142506,-0.805162439180148,0.420725948277233,0.537985685331286
"adamts2",306.341264244962,-1.73274381219462,0.205262358207504,-8.44160530613678,3.1300874688794e-17,1.19701282217953e-15
"adamtsl2",1406.36642528138,-1.15308208643368,0.210487844683699,-5.47814097372902,4.29817640924028e-08,4.36367243071442e-07
"adamtsl4",2249.66024162057,0.691791474423738,0.150119795371089,4.60826283911234,4.06047169340304e-06,2.77778322819816e-05
"adamtsl5",167.212989970891,0.207308164217344,0.186287521900528,1.11283977639705,0.265777248750314,0.378291935356213
"adap1",283.959764859604,-2.16611305992681,0.201653112228757,-10.7417784728735,6.47842055430296e-27,1.57851344248845e-24
"adap2",344.210588485716,-1.08274802582644,0.116529560693252,-9.2916168170978,1.51962131805248e-20,1.01244770315247e-18
"adar",11339.5804322763,0.126294809006219,0.0767795473427226,1.64490171376596,0.0999900814634551,0.173492454673519
"adarb1",439.518911121569,-0.0526521367201436,0.0946531497728022,-0.556263968463021,0.578030415028896,0.681427063777499
"adat2",158.065179103613,-0.160032522079573,0.117123242180661,-1.36636007593373,0.171825973353754,0.267689422864599
"adck2",1226.6292113876,0.195998360462026,0.0841935363837645,2.3279502071114,0.0199147478098762,0.045373488998831
"adck5",568.740228369573,0.121991683936886,0.132701442459357,0.919294332269591,0.357941641549397,0.476299619861653
"adcy1",1068.31492039553,1.11616130120546,0.249795986359679,4.4682915745424,7.88467854545293e-06,5.03674446708783e-05
"adcy6",1396.38475203513,0.0849622098839119,0.104921750301621,0.809767370823196,0.418073889119276,0.535415847185642
"adcy9",2068.47560879042,0.324748769834582,0.0958984489567006,3.38638187966116,0.000708207571430328,0.00261454293037136
"add1",6177.07668663238,-0.0495199145964266,0.0565564864663229,-0.875583291863678,0.38125661176615,0.49914540917964
"add3",1239.94690404659,-0.308351761849552,0.135306566360092,-2.27891203024792,0.0226722951446022,0.0507345402763494
"adh1a",35233.0007976954,-0.107821176605043,0.217407427224181,-0.495940630831636,0.619936298569234,0.715885816411433
"adh4",53454.1017382521,-0.276402197449807,0.278229788049516,-0.993431362570769,0.320499784013735,0.436527659124391
"adh5",9427.54832781766,0.189806038013091,0.0886394355086735,2.1413272424836,0.0322476577141894,0.0678027675016291
"adh7",7.09433089291972,1.01016257394714,0.286571740040426,3.52499019549047,0.000423498465569947,0.00168175381722986
"adhfe1",1495.42250000909,0.269919284903849,0.162054084552883,1.66561235187977,0.0957906493460956,0.167460314273158
"adi1",22986.3330811983,0.392177713630342,0.139164633544014,2.8180846213798,0.00483110755374518,0.0136332512304232
"adipor1",6065.25545095739,0.374762815501729,0.0632357321440249,5.92644068148327,3.09571137864001e-09,3.82058272605529e-08
"adipor2",6344.66878789321,0.26343309614726,0.090976592607316,2.8956140101259,0.00378417541211189,0.0110748141625622
"adk",1613.72697603707,0.0112239951625352,0.120318669339506,0.0932855659404297,0.925676698788268,0.950761277522142
"adm",1065.97651334986,-0.933926068302464,0.169278863991582,-5.5170861044348,3.44666589060992e-08,3.56280808668139e-07
"adnp2",594.701897586857,-0.139769463312531,0.076740533548968,-1.82132514394553,0.0685574465076643,0.126768842978612
"ado",572.327503222003,-0.445295331166055,0.0577396903271591,-7.7121184516745,1.23746194512922e-14,3.28756245110965e-13
"adora1",132.73171164481,-1.3837505645933,0.255777188008458,-5.4099842732947,6.30302839258e-08,6.16424611604613e-07
"adpgk",1083.69347384701,-0.107780923873334,0.0683762060677419,-1.57629283740243,0.1149583315697,0.193213372413559
"adprh",245.317465257233,-0.311506435043454,0.0978400111002768,-3.18383482933367,0.00145337917191376,0.00483358328970851
"adprhl2",1069.40944383249,-0.288005151437947,0.0752295239768313,-3.82835270267887,0.00012900379970391,0.000592112165702336
"adra1b",273.20994736508,-0.0517567467624075,0.201411525716139,-0.256970134049584,0.79720182863406,0.856913086384559
"adrb2",358.665448378893,0.409218117707829,0.185375959330812,2.20750370859881,0.0272788881889538,0.0590508905353746
"adsl",1818.34474405644,-0.265559658917898,0.085534834729275,-3.10469599617999,0.00190474684611291,0.00609061908648327
"adss",1399.25075946573,-0.0329376471960281,0.0747664527619009,-0.440540456037421,0.659545717911294,0.74855015735261
"adssl1",696.668001512743,0.733888626566882,0.160135099543891,4.58293421403053,4.58496318956113e-06,3.10321953020455e-05
"aebp1",3293.39917579572,-1.34592130477972,0.197638127987157,-6.81002860372762,9.75793422055295e-12,1.77432117340886e-10
"aebp2",553.927985989037,-0.341754649953407,0.0765565826044118,-4.46407922515748,8.04138083197735e-06,5.13300117777716e-05
"aen",1089.80133472556,0.160710641102354,0.0963628657292259,1.66776527333612,0.0953623320755248,0.166804692014352
"aes",11018.6528665002,-0.275413398573904,0.0911830771234724,-3.02044422344908,0.00252404192072674,0.00780175045304736
"aff1",2086.94192041161,-0.00540615192850878,0.0987673980857649,-0.0547361987182687,0.956348630171528,0.970496306790864
"aff4",3616.48088964481,-0.135607094238221,0.086515023673611,-1.56743983276033,0.117011919496738,0.195969687641041
"afg3l2",2818.63634414689,0.102085920590833,0.0641016729125049,1.59256250192057,0.111258371280772,0.188443175825705
"afm",10176.4582757899,-0.336200065950932,0.227140495046551,-1.48014146875056,0.138835496767384,0.224964681062559
"afmid",4515.98405218862,0.445377677279064,0.0988962401873737,4.50348442403098,6.6848269413809e-06,4.35177130962568e-05
"afp",4962.05360272238,-3.58383219892565,0.303904092896337,-11.7926420956368,4.25964632829925e-32,2.79432799136431e-29
"aftph",1787.97688652501,-0.124658545154172,0.0646033402101088,-1.92959906947142,0.053656534214464,0.103689762923397
"aga",911.327865569742,-0.345837793655101,0.0971591536194241,-3.55949780099732,0.000371564644372254,0.00149891357010718
"agap1",355.330188220897,-0.0366057780549229,0.105245057239083,-0.347814700425942,0.727979348833781,0.804368344158641
"agap3",2694.20408881066,0.109633042842395,0.0798236837038517,1.37344003377665,0.169615591353473,0.264777917456053
"agbl3",18.1798198530392,-0.0222787171189682,0.143217122414671,-0.155559033328867,0.876380618410634,0.915567060370683
"agfg1",2028.21389213192,0.030764650606392,0.0659716297858977,0.466331523205272,0.640978218106557,0.73363781861631
"agfg2",4490.51623710647,0.201839428146653,0.103646051885892,1.94739138128355,0.0514878305574388,0.100145623831346
"aggf1",1181.13053148532,0.182917117574277,0.0521321344119367,3.50872105348509,0.00045026688304737,0.0017705262258233
"agk",689.280655914515,0.121752200049072,0.0779113130161083,1.56270245405696,0.11812259692773,0.197552056103981
"agl",2199.16239343724,0.276858752224661,0.148697329942989,1.86189457692892,0.062617951618206,0.117752125997808
"agmat",2895.46022724557,-0.018307248603258,0.138380597510193,-0.132296354638226,0.894749890610802,0.928840787234196
"agpat1",4067.17658835009,0.291628516138274,0.082313935788708,3.54288144946508,0.000395780578755387,0.00158238011046692
"agpat2",7382.99131972944,-0.970367925756431,0.147956118148328,-6.55848462301248,5.43573109373646e-11,8.68088291524055e-10
"agpat3",6209.42160972404,0.233469444818827,0.0777771837743692,3.00177292991373,0.00268412307584731,0.00823684835941917
"agpat5",1093.95615933924,0.149477938317131,0.124840123281832,1.19735493996331,0.231168238827026,0.338089991548084
"agps",1939.45100907438,-0.118898919967413,0.071580607169398,-1.66104933541616,0.0967035386430655,0.168676695019281
"agrn",7452.06809168344,-0.590659860952759,0.139921165106829,-4.22137609061355,2.42815418902684e-05,0.000136321915233844
"agt",128271.873040228,-0.052838317294436,0.116738012362691,-0.452623067885323,0.650820185179898,0.741905432323776
"agtpbp1",293.592124371624,0.061245365249606,0.0917873781968921,0.667252583663837,0.504610808184173,0.617887669659876
"agtrap",900.911801612885,-0.430056313460773,0.105222557791071,-4.08711138076199,4.367774584262e-05,0.000227262853292168
"agxt",66524.0009189691,0.279064097005551,0.20744186804303,1.3452640956148,0.17853996396677,0.27603132935254
"agxt2",2759.74463072421,-0.347102410823261,0.22260044689506,-1.55930689118021,0.118923761484924,0.198508874132596
"ahctf1",1926.7917018105,0.34045880077841,0.0820004830912341,4.15191213446406,3.2970885617292e-05,0.000177200548842531
"ahcy",12166.1900694223,0.0298474869849578,0.0916430414116016,0.32569288977329,0.74465672431317,0.816781795284225
"ahcyl1",4770.22692625846,0.210190015953594,0.0659054993597961,3.18926368808935,0.00142635704578742,0.00476085044480434
"ahcyl2",576.051834754811,0.364908393149993,0.0872664951306224,4.18154060849803,2.89540524721461e-05,0.000159406171389581
"ahdc1",641.17941884175,-0.235531181765549,0.088679044683208,-2.65599593012021,0.00790745687065695,0.0207939538060322
"ahnak",17470.6491047109,0.149864356515471,0.0974977359664241,1.53710601615488,0.124267349962294,0.205497762357658
"ahnak2",241.557801849997,-1.28956705544768,0.24106786541565,-5.34939425967955,8.824910386635e-08,8.3807166789781e-07
"ahr",3633.56904878472,0.0168717172567236,0.133749087668115,0.126144540877835,0.899617510524225,0.932556898809122
"ahsa1",3156.15098946376,-0.024475524945553,0.0709361334023006,-0.345036073600809,0.730067251279973,0.805852125150868
"ahsa2",518.387815095279,0.379100198060789,0.133674842127767,2.83598762509435,0.00456842161083236,0.0130127765169499
"ahsg",154865.548160546,-0.1180087088545,0.205779472826767,-0.573471723070473,0.56632533970427,0.671720099851787
"aida",1980.86363333399,0.0137490398946928,0.0744573119274192,0.184656678286953,0.85349832744908,0.899151789559697
"aif1",779.936235744995,-1.3007392979721,0.134707458927138,-9.65603024755778,4.63476868193081e-22,4.03319462443938e-20
"aifm1",5642.04729002308,0.0888730127031317,0.0934047960748988,0.951482326794728,0.34135958587997,0.459383706546375
"aifm2",1970.88148781355,-0.0800650063899711,0.116521374466126,-0.68712720526007,0.492002571806546,0.605192259103739
"aig1",5454.45495530672,0.105574152970312,0.113637283067406,0.929045029241755,0.352865750749038,0.471076882026893
"aim1",800.644621300462,0.0255546487499501,0.159700967709047,0.160015616164,0.872868772806646,0.913460250813655
"aim1l",78.5380767366102,-0.169872960894202,0.238126960684429,-0.713371389807983,0.475615972172143,0.590314802893907
"aim2",23.7521581876615,-2.29549647510294,0.246430544562229,-9.31498357551727,1.21971409481048e-20,8.25533476233634e-19
"aimp1",1677.51006574718,0.00624480909714074,0.0713639409403225,0.0875065055945118,0.930268914553336,0.954058757268024
"aimp2",1420.1229562049,0.301677119983181,0.0856298659108989,3.5230362301056,0.000426633035619225,0.00169224489663291
"aip",2166.64907483165,-0.0426543358560841,0.0834211450749789,-0.511313238600914,0.60913173645452,0.70723967984808
"ak2",5161.02478439272,0.076223219546576,0.0705529774367601,1.08036857289118,0.279978084755696,0.39367734654519
"ak3",6355.91965514027,0.192825268253065,0.11354982065758,1.69815563896439,0.0894783906665946,0.158182362272952
"akap1",4256.78788607665,0.280805517982735,0.0745508296435521,3.76663169712991,0.000165464818088016,0.000733411626119853
"akap10",276.431740178335,-0.168162940908933,0.113268830100687,-1.48463562976195,0.137640371805153,0.22332516947381
"akap11",1037.59956863755,-0.0718442558604291,0.098949544584523,-0.726069595995558,0.467796106683454,0.583174937611813
"akap2",661.318523875785,-0.309566807949027,0.20713756010947,-1.4944986693163,0.135045329462795,0.219783696499755
"akap7",680.830161693021,-0.437686446961763,0.147304294470563,-2.97130812468762,0.00296534104915788,0.00896117238384778
"akap8",854.109187458898,-0.118421124904529,0.0580605941100174,-2.03961269635195,0.0413889164857403,0.0833149526465923
"akap8l",1490.2018372308,-0.213723186323121,0.0923064915380432,-2.31536463754597,0.0205929850860805,0.0466446153556693
"akap9",2502.95459712142,0.0320983577114213,0.121060333890776,0.26514347581745,0.790898936605424,0.852367765875275
"akirin1",1904.41379833791,-0.355425040847158,0.0810145943953927,-4.38717299641718,1.14833452721791e-05,7.02510534298015e-05
"akirin2",1546.71797594602,0.0229994962360871,0.093114637834326,0.247001940522058,0.804906722278977,0.862033922979045
"akr1a1",9833.18705702991,0.29295812199844,0.0967671600333362,3.02745396162827,0.0024662327807643,0.00764245390783355
"akr1b1",1272.36709197723,-0.596852704175185,0.194162545093406,-3.07398475791536,0.00211220223688793,0.0066664917380386
"akr1b10",26297.5325631779,-0.27750793890834,0.305662427495644,-0.907890253905331,0.363936207326512,0.481869692760658
"akr1c3",16941.7390014282,-0.11894159737555,0.147160994890808,-0.808241324162043,0.418951672975145,0.536378902136621
"akr1c4",12463.832112843,0.0440819740633194,0.196554320018744,0.224273748137999,0.822544301894409,0.875766137068098
"akr1d1",4855.0880944287,0.0574902299258346,0.262855890762763,0.218713873061805,0.826872941475613,0.878810125237292
"akr7a2",2594.53842509352,0.175673471015422,0.0852721481644896,2.0601506446929,0.0393841415486149,0.0801594174526462
"akt1",5521.42938145532,-0.0090713603683131,0.0789162534302068,-0.114949202148018,0.908485385857885,0.938302454958949
"akt1s1",2934.62978485888,-0.116646113739071,0.0926659549394296,-1.25878067964999,0.208109560654751,0.311689204998896
"akt2",5480.97060716361,0.10631666232225,0.0738833495678783,1.43897999947301,0.150156189532657,0.239172951874206
"aktip",909.441192699414,0.202474201844106,0.0956569451387096,2.11667016493683,0.0342878506352491,0.0713187293213181
"alad",9519.14475436368,0.66072044035982,0.126727442463789,5.21371241709239,1.85098352268787e-07,1.65463181147611e-06
"alas1",15403.5061172047,0.161309689114065,0.163158542436458,0.988668363330638,0.32282542635656,0.438839946807115
"alb",3638055.44053665,-0.447209745417008,0.193035529581557,-2.31672245200883,0.0205188557164218,0.0465014088625152
"alcam",4490.86568369891,0.201956221103281,0.0977634000359009,2.06576511280415,0.0388506637500806,0.0791870125384052
"aldh16a1",1752.91487661644,-0.22944600989633,0.115325916143489,-1.98954422014608,0.0466411659829679,0.0923081604787073
"aldh18a1",2476.15128917973,-0.305852497217969,0.0963221513837027,-3.17530799327347,0.00149677540826173,0.00495780054372351
"aldh1a1",53863.724362736,0.513143221966707,0.147464537374063,3.47977372122392,0.000501837440096885,0.00193913443096794
"aldh1b1",7782.2208235915,0.0325019716151642,0.159565841998524,0.203690032954952,0.838595731464696,0.888169945098227
"aldh1l1",28480.8832188637,0.62374970514448,0.216294583944055,2.88379715187789,0.00392911756202549,0.011407750769437
"aldh2",60034.6243543506,-0.00299353782515249,0.161494815429095,-0.01853643299445,0.985210913226317,0.990947512793168
"aldh3a2",15165.6252954771,0.274017791485396,0.123907685988011,2.21146726533097,0.0270034962830411,0.0585522034837972
"aldh3b1",550.320968692307,-0.723768965617093,0.128836561407938,-5.61772960802179,1.93482967674242e-08,2.11541377990505e-07
