"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"thumpd3",1316.90393100768,0.203770240218853,0.0503107823671792,4.05023000301789,5.11673160670581e-05,0.000109719605587094
"thyn1",1122.93766646546,-0.36793336636,0.087810377985142,-4.1900897684583,2.7884411695174e-05,6.20073697357089e-05
"tia1",1265.63730933869,0.463672450934376,0.0936429192041279,4.9514950502946,7.36454932471184e-07,2.04776252498019e-06
"ticam1",1279.43452385791,0.0519358463296497,0.0979857295392324,0.530034797657501,0.596087804562968,0.642740775991022
"tie1",980.226503183793,0.11008672314108,0.132863687176909,0.82856893015846,0.407348375191518,0.458899199951555
"tifa",435.899932743363,-0.313039293855773,0.120190188414565,-2.60453284902112,0.00919996014783488,0.0142545894151046
"tigd2",649.955138378929,-0.535578696015254,0.147952572113888,-3.6199350127079,0.000294677016422218,0.000567782556721345
"timeless",1407.41929324504,0.678770889172889,0.0966217374880712,7.02503294620105,2.14015742156138e-12,1.20232295725135e-11
"timm10",1462.07436127001,0.220820940995031,0.119187725551743,1.85271545348155,0.0639231538586371,0.0850049362398967
"timm13",3460.11222558684,0.586089786111269,0.126147277245469,4.6460755944086,3.38309075622245e-06,8.53832434716337e-06
"timm17a",3259.08714563445,0.449104396254221,0.103641023421955,4.33326863654924,1.46911662540801e-05,3.39858096810775e-05
"timm17b",1812.94637453267,0.57948193999337,0.099175357288714,5.84300330077373,5.12680013581859e-09,1.89845208676774e-08
"timm22",535.658268605471,0.211761679687826,0.103178847927551,2.0523749192908,0.0401332400592031,0.0553902364824218
"timm44",1502.50109497538,0.363804672009764,0.0850848947714359,4.275784473696,1.90465419205896e-05,4.34418051614839e-05
"timm50",2042.36514690184,0.642154287907276,0.0997166980929428,6.4397869182225,1.19641346369141e-10,5.42136770369837e-10
